Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
925,BSX,Healthcare,Medical Devices,NYSE,114.2,84,87,87,84,112189431808.0,84.41000366210938
926,ESQ,Financial Services,Banks—Regional,NASDAQ,114.18,84,87,66,49,377488256.0,61.63999938964844
929,ZBRA,Technology,Communication Equipment,NASDAQ,114.13,84,80,78,69,15559511040.0,365.239990234375
932,LEN,Consumer Cyclical,Residential Construction,NYSE,114.12,84,85,68,81,40993034240.0,181.97000122070312
934,TRN,Industrials,Railroads,NYSE,114.08,84,73,73,67,2386331904.0,34.15999984741211
935,PDLB,Financial Services,Banks—Regional,NASDAQ,114.05,84,84,67,37,199667744.0,11.210000038146973
937,WMB,Energy,Oil & Gas Midstream,NYSE,114.01,84,78,77,73,50529370112.0,49.68000030517578
938,IBP,Consumer Cyclical,Residential Construction,NYSE,113.93,84,67,87,94,5997186048.0,237.1100006103516
939,HRB,Consumer Cyclical,Personal Services,NYSE,113.86,84,91,84,79,7409042944.0,61.72999954223633
940,FNF,Financial Services,Insurance—Specialty,NYSE,113.82,84,86,77,77,13429649408.0,59.9900016784668
941,MTH,Consumer Cyclical,Residential Construction,NYSE,113.82,84,82,77,67,5956679168.0,195.22999572753903
944,CDP,Real Estate,REIT - Office,NYSE,113.77,84,82,62,34,2819211776.0,31.11000061035156
945,GCMG,Financial Services,Asset Management,NASDAQ,113.76,84,84,82,79,1818342272.0,11.359999656677246
946,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,113.69,84,84,72,82,2936401664.0,423.010009765625
947,HIG,Financial Services,Insurance—Property & Casualty,NYSE,113.65,84,90,81,87,30317846528.0,114.44000244140624
948,EPRT,Real Estate,REIT—Diversified,NYSE,113.65,84,88,80,62,4791079936.0,32.56999969482422
950,SA,Basic Materials,Gold,NYSE,113.65,84,85,73,87,1279376640.0,16.65999984741211
952,MELI,Consumer Cyclical,Internet Retail,NASDAQ,113.62,84,88,86,52,79767289856.0,1963.22998046875
953,ISTR,Financial Services,Banks—Regional,NASDAQ,113.61,84,87,78,77,146946544.0,18.940000534057617
954,EML,Industrials,Tools & Accessories,NASDAQ,113.6,84,89,83,94,150165264.0,30.71999931335449
957,CHEF,Consumer Defensive,Food Distribution,NASDAQ,113.53,84,79,92,78,1543937408.0,38.56999969482422
959,CNO,Financial Services,Insurance - Life,NYSE,113.52,84,86,74,60,2942506752.0,34.0
960,LOB,Financial Services,Banks—Regional,NYSE,113.51,83,83,60,79,1487584512.0,45.91999816894531
961,ARES,Financial Services,Asset Management,NYSE,113.51,83,75,81,86,42188578816.0,160.55999755859375
963,CMI,Industrials,Specialty Industrial Machinery,NYSE,113.48,83,77,64,85,37448998912.0,331.7099914550781
964,DXPE,Industrials,Industrial Distribution,NASDAQ,113.48,83,78,72,95,748152256.0,52.0099983215332
965,FOX,Communication Services,Entertainment,NASDAQ,113.46,83,87,73,38,15109883904.0,38.34000015258789
968,HLI,Financial Services,Capital Markets,NYSE,113.44,83,87,81,78,9169627136.0,160.80999755859375
970,SYF,Financial Services,Credit Services,NYSE,113.39,83,84,89,80,17804460032.0,51.56999969482422
976,KNTK,Energy,Oil & Gas Midstream,NYSE,113.2,83,76,75,75,2390403328.0,48.5099983215332
977,ABCB,Financial Services,Banks - Regional,NYSE,113.2,83,89,84,67,3328207360.0,60.900001525878906
978,CZWI,Financial Services,Banks—Regional,NASDAQ,113.15,83,80,73,64,117799312.0,13.800000190734863
979,VLTO,Industrials,Pollution & Treatment Controls,NYSE,113.15,83,77,75,73,24647673856.0,111.12000274658205
980,MAG,Basic Materials,Silver,NYSE MKT,113.09,83,61,81,70,1253187456.0,15.029999732971191
982,MFC,Financial Services,Insurance—Life,NYSE,113.04,83,82,85,76,45727088640.0,29.88999938964844
983,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,113.03,83,67,66,90,159010701312.0,398.25
984,CLH,Industrials,Waste Management,NYSE,112.98,83,85,84,82,12240031744.0,246.58999633789065
985,SAP,Technology,Software—Application,NYSE,112.97,83,85,86,85,220642000896.0,218.1300048828125
986,SQSP,Technology,Software—Infrastructure,NYSE,112.96,83,90,86,72,6026641408.0,46.470001220703125
987,FUSB,Financial Services,Banks—Regional,NASDAQ,112.95,83,70,43,68,58755000.0,11.949999809265137
990,MAS,Industrials,Building Products & Equipment,NYSE,112.91,83,78,60,84,15282731008.0,82.83000183105469
992,TPH,Consumer Cyclical,Residential Construction,NYSE,112.91,83,85,81,77,3596063488.0,43.61000061035156
993,OR,Basic Materials,Gold,NYSE,112.88,83,67,76,71,3100466176.0,18.63999938964844
994,FBNC,Financial Services,Banks - Regional,NASDAQ,112.87,83,90,67,44,1250750592.0,41.40999984741211
995,NLOP,Real Estate,REIT—Office,NYSE,112.85,83,85,62,44,365635520.0,29.920000076293945
996,FIS,Technology,Information Technology Services,NYSE,112.84,83,85,81,84,42859143168.0,84.30000305175781
997,GRND,Technology,Software - Application,NYSE,112.83,83,94,94,92,1742705920.0,11.84000015258789
998,PRK,Financial Services,Banks—Regional,NYSE MKT,112.81,83,90,88,70,2217164800.0,163.4199981689453
999,DNLI,Healthcare,Biotechnology,NASDAQ,112.81,83,81,65,22,2940597504.0,26.600000381469727
1001,BBSI,Industrials,Staffing & Employment Services,NASDAQ,112.76,83,81,84,83,876483072.0,36.77000045776367
1002,EGO,Basic Materials,Gold,NYSE,112.76,83,87,89,88,3030966272.0,16.760000228881836
1003,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,112.76,83,76,65,68,1557197056.0,30.68000030517578
1008,FSBW,Financial Services,Banks - Regional,NASDAQ,112.63,83,90,78,45,257347600.0,42.400001525878906
1009,CFG,Financial Services,Banks - Regional,NYSE,112.63,83,90,85,73,15821045760.0,41.16999816894531
1010,DORM,Consumer Cyclical,Auto Parts,NASDAQ,112.62,83,87,63,68,2851955456.0,109.18000030517578
1012,MLAB,Technology,Scientific & Technical Instruments,NASDAQ,112.6,83,73,38,36,492368864.0,126.95999908447266
1013,FLUT,Consumer Cyclical,Gambling,NYSE,112.6,83,78,71,61,32815335424.0,235.4900054931641
1014,CMBT,,,NYSE,112.56,83,70,89,55,,17.579999923706055
1017,CASH,Financial Services,Banks - Regional,NASDAQ,112.54,83,88,77,47,1344143232.0,67.08000183105469
1021,NEM,Basic Materials,Gold,NYSE,112.47,82,88,77,39,48189718528.0,52.97999954223633
1023,AXS,Financial Services,Insurance - Specialty,NYSE,112.43,82,86,82,72,5995621376.0,78.80000305175781
1024,CCD,Financial Services,Asset Management,NASDAQ,112.4,82,78,78,70,597296704.0,25.36000061035156
1027,CGO,Financial Services,Asset Management,NASDAQ,112.36,82,82,86,74,108084240.0,12.34000015258789
1028,T,Communication Services,Telecom Services,NYSE,112.34,82,87,77,53,128059236352.0,21.780000686645508
1031,TMUS,Communication Services,Telecom Services,NASDAQ,112.3,82,80,75,62,211741573120.0,208.3300018310547
1032,CWK,Real Estate,Real Estate Services,NYSE,112.3,82,88,84,58,2401575680.0,12.4399995803833
1033,FA,Industrials,Specialty Business Services,NASDAQ,112.29,82,81,55,61,2352207616.0,19.65999984741211
1035,KMI,Energy,Oil & Gas Midstream,NYSE,112.28,82,74,70,51,43810562048.0,23.57999992370605
1036,R,Industrials,Rental & Leasing Services,NYSE,112.27,82,80,79,74,5249375232.0,145.9199981689453
1038,BAM,Financial Services,Asset Management,NYSE,112.22,82,73,69,73,14838102016.0,47.22999954223633
1039,INVA,Healthcare,Biotechnology,NASDAQ,112.21,82,89,75,60,1012854592.0,19.739999771118164
1040,DPG,Financial Services,Asset Management,NYSE,112.2,82,85,74,37,363107968.0,11.380000114440918
1041,LII,Industrials,Building Products & Equipment,NYSE,112.17,82,83,88,87,19608436736.0,593.9400024414062
1042,BWNB,,,NYSE,112.15,82,60,86,18,,21.790000915527344
1043,DFS,Financial Services,Credit Services,NYSE,112.14,82,82,77,76,31808532480.0,144.05999755859375
1044,NU,Financial Services,Banks—Regional,NYSE,112.11,82,94,91,93,55890935808.0,13.149999618530272
1045,WAFDP,Financial Services,Banks—Regional,NASDAQ,112.1,82,80,51,54,,18.76000022888184
1047,INTA,Technology,Software—Application,NASDAQ,112.06,82,87,38,17,2383553792.0,43.84999847412109
1050,SAFE,Real Estate,REIT—Diversified,NYSE,111.91,82,84,48,24,1312977152.0,24.530000686645508
1052,IROQ,Financial Services,Banks—Regional,NASDAQ,111.89,82,80,52,73,56477092.0,20.0
1053,HSII,Industrials,Staffing & Employment Services,NASDAQ,111.88,82,81,68,67,671642688.0,37.09000015258789
1054,HNI,Industrials,Business Equipment & Supplies,NYSE,111.87,82,85,84,84,2067356160.0,52.900001525878906
1056,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,111.87,82,90,84,80,154297106432.0,471.2300109863281
1057,SFBS,Financial Services,Banks—Regional,NYSE,111.86,82,89,83,69,3274918912.0,78.23999786376953
1059,VVX,Industrials,Aerospace & Defense,NYSE,111.83,82,58,59,62,1462529024.0,59.290000915527344
1061,SKT,Real Estate,REIT—Retail,NYSE,111.79,82,75,59,72,2917538048.0,33.25
1062,RDWR,Technology,Software—Infrastructure,NASDAQ,111.79,82,71,62,33,720824000.0,22.18000030517578
1063,VIST,Energy,Oil & Gas E&P,NYSE,111.79,82,92,91,93,4332943360.0,47.90999984741211
1064,ICCH,Financial Services,Insurance—Specialty,NASDAQ,111.77,82,90,90,46,70245384.0,22.88999938964844
1066,AAT,Real Estate,REIT - Diversified,NYSE,111.75,82,84,74,56,1679479424.0,26.309999465942383
1068,YPF,Energy,Oil & Gas Integrated,NYSE,111.72,82,91,85,92,11861810176.0,21.979999542236328
1070,BBY,Consumer Cyclical,Specialty Retail,NYSE,111.68,82,86,72,61,20197300224.0,97.81999969482422
1071,ZWS,Industrials,Pollution & Treatment Controls,NYSE,111.63,82,58,49,82,5205087232.0,36.68999862670898
1072,TDS,Communication Services,Telecom Services,NYSE,111.63,82,80,94,76,2372625664.0,22.90999984741211
1074,BRX,Real Estate,REIT - Retail,NYSE,111.6,82,85,66,47,6718967808.0,27.270000457763672
1075,SYBT,Financial Services,Banks—Regional,NASDAQ,111.57,82,86,74,34,1348523392.0,59.709999084472656
1076,LAMR,Real Estate,REIT—Specialty,NASDAQ,111.56,82,73,73,72,11726020608.0,132.1699981689453
1077,FBK,Financial Services,Banks - Regional,NYSE,111.56,82,90,85,75,1724918400.0,45.650001525878906
1078,EXPO,Industrials,Engineering & Construction,NASDAQ,111.55,82,80,73,25,4888670720.0,112.62999725341795
1079,BRDG,Financial Services,Asset Management,NYSE,111.54,81,57,36,14,866252608.0,9.699999809265137
1082,BRO,Financial Services,Insurance Brokers,NYSE,111.48,81,87,83,78,26359861248.0,102.12999725341795
1083,FFIN,Financial Services,Banks—Regional,NASDAQ,111.47,81,85,65,62,4013831936.0,35.970001220703125
1084,HIFS,Financial Services,Banks—Regional,NASDAQ,111.47,81,91,54,28,370969536.0,231.5
1085,FSBC,Financial Services,Banks - Regional,NASDAQ,111.43,81,87,69,45,484392672.0,28.530000686645508
1086,CBFV,Financial Services,Banks - Regional,NASDAQ,111.41,81,81,59,41,117500416.0,27.309999465942383
1088,FCAP,Financial Services,Banks - Regional,NASDAQ,111.33,81,63,47,42,100197496.0,36.09999847412109
1089,SDA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,111.32,81,83,68,26,779357760.0,10.5600004196167
1090,HCP,Technology,Software - Infrastructure,NASDAQ,111.31,81,79,89,44,6747003392.0,33.869998931884766
1092,FMAO,Financial Services,Banks—Regional,NASDAQ,111.28,81,85,75,43,299501152.0,25.989999771118164
1093,IBTX,Financial Services,Banks—Regional,NASDAQ,111.27,81,89,78,30,1783784064.0,56.790000915527344
1094,EXLS,Technology,Information Technology Services,NASDAQ,111.25,81,81,60,34,4735067648.0,38.41999816894531
1095,OKE,Energy,Oil & Gas Midstream,NYSE,111.25,81,85,76,75,46726774784.0,94.83999633789062
1097,ICFI,Industrials,Consulting Services,NASDAQ,111.19,81,72,40,74,2627058688.0,165.94000244140625
1098,MTB,Financial Services,Banks—Regional,NYSE,111.15,81,84,74,64,24497506304.0,177.8300018310547
1099,GLW,Technology,Electronic Components,NYSE,111.14,81,85,92,51,34444648448.0,44.11000061035156
1100,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,111.11,81,81,58,82,329776288.0,29.43000030517578
1101,ARMK,Industrials,Specialty Business Services,NYSE,111.11,81,85,71,72,8889128960.0,37.27000045776367
1103,TPZ,Financial Services,Asset Management,NYSE,111.09,81,83,69,67,91728800.0,18.6299991607666
1106,NEE,Utilities,Utilities—Regulated Electric,NYSE,111.06,81,82,80,42,144721100800.0,80.29000091552734
1107,WFG,Basic Materials,Lumber & Wood Production,NYSE,111.02,81,71,34,43,6476956672.0,97.01000213623048
1108,CRH,Basic Materials,Building Materials,NYSE,111.01,81,82,76,89,53302857728.0,88.7300033569336
1112,COLB,Financial Services,Banks - Regional,NASDAQ,110.88,81,84,63,20,3902805760.0,25.559999465942383
1113,FTNT,Technology,Software—Infrastructure,NASDAQ,110.86,81,84,27,46,45186932736.0,77.4800033569336
1114,MTG,Financial Services,Insurance—Specialty,NYSE,110.86,81,87,80,75,5603659264.0,25.1200008392334
1115,MIRM,Healthcare,Biotechnology,NASDAQ,110.81,81,94,93,29,1378640256.0,38.75
1116,TGS,Energy,Oil & Gas Integrated,NYSE,110.81,81,94,86,82,3984815872.0,19.25
1118,RYTM,Healthcare,Biotechnology,NASDAQ,110.77,81,93,96,93,2523668224.0,47.20000076293945
1119,KNSA,Healthcare,Biotechnology,NASDAQ,110.69,81,87,84,69,1291109760.0,23.729999542236328
1120,ASA,Financial Services,Asset Management,NYSE,110.67,81,78,87,71,333136576.0,20.450000762939453
1121,GBCI,Financial Services,Banks—Regional,NYSE,110.66,81,85,72,44,4092209152.0,45.10000228881836
1122,PLNT,Consumer Cyclical,Leisure,NYSE,110.65,81,82,79,30,6398289408.0,81.19999694824219
1125,FFIV,Technology,Software—Infrastructure,NASDAQ,110.64,81,76,48,76,9935804416.0,218.22999572753903
1127,FBIZ,Financial Services,Banks - Regional,NASDAQ,110.61,81,88,76,58,282230560.0,42.97999954223633
1131,AORT,Healthcare,Medical Devices,NYSE,110.56,81,84,94,87,967820736.0,25.799999237060547
1132,ADC,Real Estate,REIT - Retail,NYSE,110.55,81,89,66,31,6223027712.0,73.37000274658203
1133,USM,Communication Services,Telecom Services,NYSE,110.54,81,80,97,79,4746383360.0,55.400001525878906
1134,GOOD,Real Estate,REIT—Diversified,NASDAQ,110.53,81,76,76,62,574010624.0,16.0
1135,PODD,Healthcare,Medical Devices,NASDAQ,110.53,81,77,62,22,13755758592.0,227.7899932861328
1136,RBCAA,Financial Services,Banks—Regional,NASDAQ,110.52,81,86,79,57,997787136.0,63.130001068115234
1137,CAC,Financial Services,Banks - Regional,NASDAQ,110.49,81,79,76,32,466391936.0,39.5099983215332
1138,AVNT,Basic Materials,Specialty Chemicals,NYSE,110.48,81,68,70,74,3986031360.0,48.93000030517578
1140,GEN,Technology,Software - Infrastructure,NASDAQ,110.45,80,74,84,61,14751998976.0,27.290000915527344
1141,AIT,Industrials,Industrial Distribution,NYSE,110.45,80,71,71,82,7259604992.0,221.02999877929688
1142,JHG,Financial Services,Asset Management,NYSE,110.44,80,79,79,74,5381895680.0,38.650001525878906
1143,PFSI,Financial Services,Mortgage Finance,NYSE,110.41,80,89,82,77,4719515648.0,106.11000061035156
1147,FCNCA,Financial Services,Banks—Regional,NASDAQ,110.34,80,86,79,81,23663966208.0,1945.47998046875
1149,CECO,Industrials,Pollution & Treatment Controls,NASDAQ,110.33,80,89,95,92,845439104.0,27.3799991607666
1150,UHAL,Industrials,Rental & Leasing Services,NYSE,110.32,80,68,51,55,11993139200.0,77.0999984741211
1153,SLM,Financial Services,Credit Services,NASDAQ,110.28,80,67,82,86,4567896064.0,22.93000030517578
1155,BX,Financial Services,Asset Management,NYSE,110.26,80,80,71,79,148592246784.0,149.07000732421875
1157,SMBK,Financial Services,Banks—Regional,NYSE,110.25,80,86,78,25,380327584.0,28.61000061035156
1158,CARE,Financial Services,Banks - Regional,NASDAQ,110.24,80,88,82,23,289299808.0,17.1299991607666
1163,VEL,Financial Services,Mortgage Finance,NYSE,110.13,80,84,88,88,601331136.0,19.56999969482422
1164,BCO,Industrials,Security & Protection Services,NYSE,110.12,80,78,88,80,4528454656.0,110.1500015258789
1165,BANR,Financial Services,Banks - Regional,NASDAQ,110.12,80,85,75,32,1633595264.0,59.02000045776367
1166,ITGR,Healthcare,Medical Devices,NYSE,110.1,80,83,82,89,3853930496.0,128.69000244140625
1167,INGR,Consumer Defensive,Packaged Foods,NYSE,110.06,80,83,59,64,7598697984.0,134.49000549316406
1168,DAKT,Technology,Electronic Components,NASDAQ,110.05,80,82,95,84,486658080.0,13.029999732971191
1172,PRGS,Technology,Software—Infrastructure,NASDAQ,109.92,80,58,47,30,2116390400.0,65.83999633789062
1174,CCS,Consumer Cyclical,Residential Construction,NYSE,109.89,80,81,73,70,2553436928.0,97.69000244140624
1175,ITT,Industrials,Specialty Industrial Machinery,NYSE,109.89,80,67,77,85,10771973120.0,148.97000122070312
1176,ALL,Financial Services,Insurance - Property & Casualty,NYSE,109.87,80,90,80,88,42242236416.0,181.25
1177,KYN,Financial Services,Asset Management,NYSE,109.84,80,74,76,70,1728467712.0,11.739999771118164
1179,FSUN,,,NASDAQ,109.82,80,89,70,76,,41.06999969482422
1180,CVEO,Industrials,Specialty Business Services,NYSE,109.82,80,81,50,85,347459104.0,27.68000030517578
1181,ADUS,Healthcare,Medical Care Facilities,NASDAQ,109.75,80,87,88,62,1952976896.0,124.72000122070312
1182,EWBC,Financial Services,Banks - Regional,NASDAQ,109.75,80,82,78,82,9902808064.0,83.2300033569336
1184,SMBC,Financial Services,Banks—Regional,NASDAQ,109.71,80,87,61,37,461365856.0,55.220001220703125
1186,XOMA,Healthcare,Biotechnology,NASDAQ,109.7,80,91,88,89,271063008.0,27.40999984741211
1189,EHC,Healthcare,Medical Care Facilities,NYSE,109.67,80,81,79,82,8594471936.0,94.11000061035156
1190,SBRA,Real Estate,REIT—Healthcare Facilities,NASDAQ,109.67,80,85,71,58,3347432192.0,18.059999465942383
1192,ALLE,Industrials,Security & Protection Services,NYSE,109.65,80,77,46,72,10196460544.0,146.00999450683594
1194,DCOMP,Financial Services,Banks—Regional,NASDAQ,109.58,80,74,66,62,,20.200000762939453
1196,DSGR,Industrials,Industrial Distribution,NASDAQ,109.51,80,79,39,79,1418240000.0,38.2599983215332
1197,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,109.51,80,88,73,87,1387426432.0,42.47999954223633
1199,FBP,Financial Services,Banks - Regional,NYSE,109.44,79,88,85,81,2917465600.0,20.31999969482422
1200,STBA,Financial Services,Banks—Regional,NASDAQ,109.42,79,92,78,41,1159312512.0,39.18999862670898
1202,CBU,Financial Services,Banks - Regional,NYSE,109.34,79,88,77,31,2323515904.0,57.310001373291016
1204,EFSC,Financial Services,Banks—Regional,NASDAQ,109.32,79,88,61,34,1439681280.0,49.400001525878906
1205,BWB,Financial Services,Banks - Regional,NASDAQ,109.32,79,85,72,50,296460416.0,14.130000114440918
1206,CCB,Financial Services,Banks - Regional,NASDAQ,109.32,79,79,76,37,595154816.0,53.16999816894531
1208,BLK,Financial Services,Asset Management,NYSE,109.31,79,77,70,61,116450394112.0,940.6699829101562
1209,BOX,Technology,Software - Infrastructure,NYSE,109.31,79,83,34,42,3708511488.0,31.770000457763672
1211,TDG,Industrials,Aerospace & Defense,NYSE,109.27,79,79,79,89,73081241600.0,1356.550048828125
1212,AMTR,,,NYSE ARCA,109.25,79,78,74,71,,69.61900329589844
1213,TOWN,Financial Services,Banks—Regional,NASDAQ,109.23,79,87,72,48,1963518464.0,33.2400016784668
1215,RMAX,Real Estate,Real Estate Services,NYSE,109.19,79,75,22,7,261980256.0,11.75
1218,EIX,Utilities,Utilities—Regulated Electric,NYSE,109.13,79,84,65,45,27502145536.0,84.66000366210938
1219,CWEN,Utilities,Utilities - Renewable,NYSE,109.12,79,72,67,27,5071114240.0,28.850000381469727
1220,ENSG,Healthcare,Medical Care Facilities,NASDAQ,109.1,79,90,83,77,6899067392.0,143.47000122070312
1221,NDP,Financial Services,Asset Management,NYSE,109.08,79,75,71,73,55811336.0,40.79999923706055
1222,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,109.08,79,70,79,76,6674915840.0,219.94000244140625
1223,NI,Utilities,Utilities—Regulated Gas,NYSE,109.04,79,82,65,46,12583920640.0,34.02000045776367
1225,OLP,Real Estate,REIT—Diversified,NYSE,109.03,79,80,72,55,496298528.0,26.88999938964844
1227,OPBK,Financial Services,Banks—Regional,NASDAQ,109.0,79,86,67,34,139094528.0,12.260000228881836
1228,FLR,Industrials,Engineering & Construction,NYSE,109.0,79,69,84,79,7763511808.0,50.63999938964844
1230,HUBB,Industrials,Electrical Equipment & Parts,NYSE,108.92,79,61,59,88,20816209920.0,438.4299926757813
1231,MANH,Technology,Software—Application,NASDAQ,108.91,79,73,64,78,14614846464.0,280.6700134277344
1233,HTBI,Financial Services,Banks - Regional,NASDAQ,108.89,79,90,89,52,496130112.0,32.15999984741211
1236,SHW,Basic Materials,Specialty Chemicals,NYSE,108.84,79,83,63,76,76112871424.0,367.7799987792969
1239,BLX,Financial Services,Banks - Regional,NYSE,108.8,79,81,85,89,1058926272.0,32.5
1240,PBA,Energy,Oil & Gas Midstream,NYSE,108.79,79,77,70,62,20997568512.0,42.630001068115234
1241,BRC,Industrials,Security & Protection Services,NYSE,108.78,79,82,76,68,3159814144.0,74.69999694824219
1242,EBMT,Financial Services,Banks—Regional,NASDAQ,108.78,79,78,62,34,103416456.0,15.770000457763672
1246,PKG,Consumer Cyclical,Packaging & Containers,NYSE,108.71,79,78,71,80,16691652608.0,213.3500061035156
1247,AROW,Financial Services,Banks - Regional,NASDAQ,108.7,79,85,87,47,417452512.0,28.06999969482422
1248,EMN,Basic Materials,Specialty Chemicals,NYSE,108.7,79,63,70,79,11642301440.0,109.2699966430664
1249,BIPC,Utilities,Utilities - Regulated Gas,NYSE,108.67,79,79,57,20,4397706752.0,41.630001068115234
1250,LOMA,Basic Materials,Building Materials,NYSE,108.67,79,63,38,55,1108717440.0,8.350000381469727
1251,KFY,Industrials,Staffing & Employment Services,NYSE,108.63,79,79,79,75,3458948864.0,72.51000213623047
1253,MLP,Real Estate,Real Estate Services,NYSE,108.59,79,93,89,84,392415712.0,23.31999969482422
1255,SRL,Financial Services,Capital Markets,NYSE,108.55,79,80,74,30,96967480.0,8.329999923706055
