Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
536,TT,Industrials,Building Products & Equipment,NYSE,123.74,91,86,92,90,73582501888,387.3800048828125
537,FINW,Financial Services,Banks—Regional,NASDAQ,123.72,91,79,56,32,129855032,14.869999885559082
538,BSVN,Financial Services,Banks - Regional,NASDAQ,123.7,91,92,80,67,262179664,38.599998474121094
539,TRU,Industrials,Consulting Services,NYSE,123.68,91,87,47,69,14040813568,105.08999633789062
540,LRN,Consumer Defensive,Education & Training Services,NYSE,123.46,91,90,91,86,3005350656,84.76000213623047
541,GERN,Healthcare,Biotechnology,NASDAQ,123.43,91,97,96,88,2663166976,4.28000020980835
542,DHC,Real Estate,REIT—Healthcare Facilities,NASDAQ,123.42,90,90,87,54,675507136,3.7699999809265137
543,INTA,Technology,Software—Application,NASDAQ,123.39,90,73,48,22,2383553792,49.380001068115234
544,MPB,Financial Services,Banks—Regional,NASDAQ,123.37,90,89,45,22,345468512,29.649999618530273
545,BHR,Real Estate,REIT - Hotel & Motel,NYSE,123.36,90,85,56,12,210430352,3.309999942779541
546,LC,Financial Services,Credit Services,NYSE,123.35,90,95,47,64,917851200,11.100000381469727
547,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,123.32,90,94,80,49,919533184,24.799999237060547
548,VIVK,Energy,Oil & Gas Integrated,NASDAQ,123.31,90,96,99,15,46276200,1.6699999570846558
549,PAYO,Technology,Software—Infrastructure,NASDAQ,123.3,90,77,70,27,2016522112,7.610000133514404
550,RUN,Technology,Solar,NASDAQ,123.24,90,96,32,12,2801820416,18.90999984741211
551,LOCO,Consumer Cyclical,Restaurants,NASDAQ,123.13,90,90,83,48,319896544,13.779999732971191
552,PLMR,Financial Services,Insurance—Property & Casualty,NASDAQ,123.11,90,92,88,91,2018039680,95.7300033569336
553,VZLA,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,123.1,90,95,93,70,398522304,1.9199999570846558
554,ATOS,Healthcare,Biotechnology,NASDAQ,123.09,90,88,48,97,140847840,1.409999966621399
555,TG,Industrials,Metal Fabrication,NYSE,123.06,90,75,18,55,177597232,7.079999923706055
556,HIMS,Consumer Defensive,Household & Personal Products,NYSE,122.85,90,95,98,95,5324545024,16.440000534057617
557,REVG,Industrials,Farm & Heavy Construction Machinery,NYSE,122.85,90,95,92,91,1426091264,27.959999084472656
558,AFRM,Technology,Software - Infrastructure,NASDAQ,122.85,90,83,78,94,9437586432,44.66999816894531
559,ANF,Consumer Cyclical,Apparel Retail,NYSE,122.8,90,97,99,98,9468789760,140.64999389648438
560,ITIC,Financial Services,Insurance—Specialty,NASDAQ,122.74,90,92,82,51,330033440,227.10000610351562
561,SBFG,Financial Services,Banks—Regional,NASDAQ,122.72,90,62,50,37,94759440,20.079999923706055
562,DSP,Technology,Software—Application,NASDAQ,122.7,90,91,93,97,607008384,11.069999694824219
563,ORRF,Financial Services,Banks—Regional,NASDAQ,122.64,90,91,72,66,271501728,35.65999984741211
564,DOLE,Consumer Defensive,Farm Products,NYSE,122.64,90,88,51,36,1136302592,16.760000228881836
565,TILE,Industrials,Building Products & Equipment,NASDAQ,122.61,90,93,85,94,880048704,18.549999237060547
566,LGND,Healthcare,Biotechnology,NASDAQ,122.59,90,90,81,54,1446796416,99.66000366210938
567,STBA,Financial Services,Banks—Regional,NASDAQ,122.52,90,90,69,48,1159312512,42.91999816894531
568,NHI,Real Estate,REIT—Healthcare Facilities,NYSE,122.5,90,88,83,68,2935516416,84.70999908447266
569,DHI,Consumer Cyclical,Residential Construction,NYSE,122.49,90,90,57,84,45906092032,193.4600067138672
570,HIFS,Financial Services,Banks—Regional,NASDAQ,122.48,90,93,39,23,370969536,248.8699951171875
571,GRND,Technology,Software - Application,NYSE,122.43,90,95,96,92,1742705920,12.010000228881836
572,TWKS,Technology,Information Technology Services,NASDAQ,122.41,90,74,21,4,917075712,4.400000095367432
573,BGC,Financial Services,Capital Markets,NASDAQ,122.39,90,90,92,87,3998595328,9.819999694824219
574,CLPS,Technology,Information Technology Services,NASDAQ,122.38,90,54,27,49,24332732,1.350000023841858
575,MLSS,Healthcare,Medical Instruments & Supplies,NYSE MKT,122.34,90,86,41,19,52514832,0.9700000286102295
576,CNX,Energy,Oil & Gas E&P,NYSE,122.3,90,77,78,81,3661022720,31.809999465942383
577,SFBS,Financial Services,Banks—Regional,NYSE,122.23,90,90,67,70,3274918912,83.20999908447266
578,FTDR,Consumer Cyclical,Personal Services,NASDAQ,122.19,90,91,61,44,2746775808,47.279998779296875
579,CWK,Real Estate,Real Estate Services,NYSE,122.13,90,89,76,62,2401575680,13.479999542236328
580,INFN,Technology,Communication Equipment,NASDAQ,122.1,90,82,65,75,1208936320,6.789999961853027
581,FKWL,Technology,Communication Equipment,NASDAQ,122.1,90,87,78,19,37532996,4.409999847412109
582,SASR,Financial Services,Banks—Regional,NASDAQ,122.0,90,89,51,27,1023795008,32.25
583,EXK,Basic Materials,Other Precious Metals & Mining,NYSE,121.93,90,85,94,59,908473792,3.630000114440918
584,NHC,Healthcare,Medical Care Facilities,NYSE MKT,121.84,90,93,91,82,1629904128,127.0
585,TSM,Technology,Semiconductors,NYSE,121.83,90,90,95,90,872200536064,174.75999450683594
586,MTZ,Industrials,Engineering & Construction,NYSE,121.79,90,86,87,66,8793661440,125.38999938964844
587,EDUC,Communication Services,Publishing,NASDAQ,121.79,90,90,94,94,16292671,2.009999990463257
588,SILV,Basic Materials,Other Precious Metals & Mining,NYSE MKT,121.75,90,89,92,71,1189736704,9.170000076293945
589,ABCB,Financial Services,Banks - Regional,NYSE,121.75,90,89,79,69,3328207360,63.709999084472656
590,BFAM,Consumer Cyclical,Personal Services,NYSE,121.71,90,87,70,83,5929189376,138.92999267578125
591,DJCO,Technology,Software—Application,NASDAQ,121.71,90,90,82,67,508950304,487.0199890136719
592,MNPR,Healthcare,Biotechnology,NASDAQ,121.68,90,26,87,71,14459434,4.369999885559082
593,MEC,Industrials,Metal Fabrication,NYSE,121.66,90,92,88,60,341771200,19.760000228881836
594,ATGE,Consumer Defensive,Education & Training Services,NYSE,121.66,90,89,93,71,2412080896,77.62999725341797
595,UNIT,Real Estate,REIT—Specialty,NASDAQ,121.66,90,49,7,79,783237760,5.369999885559082
596,ATMU,Industrials,Pollution & Treatment Controls,NYSE,121.64,90,89,79,88,2360639232,36.75
597,PPC,Consumer Defensive,Packaged Foods,NASDAQ,121.63,90,92,93,90,8418584576,43.0099983215332
598,RARE,Healthcare,Biotechnology,NASDAQ,121.56,90,89,36,60,3389099264,57.560001373291016
599,RYTM,Healthcare,Biotechnology,NASDAQ,121.52,90,87,90,94,2523668224,51.060001373291016
600,XBIT,Healthcare,Biotechnology,NASDAQ,121.47,90,61,27,97,201933232,6.789999961853027
601,UMBF,Financial Services,Banks—Regional,NASDAQ,121.46,90,89,74,79,3914662656,106.79000091552734
602,TBMCR,n/a,n/a,NASDAQ,121.45,89,96,23,16,n/a,0.15000000596046448
603,BATL,Energy,Oil & Gas E&P,NYSE MKT,121.42,89,10,9,22,67472056,6.570000171661377
604,AUGX,Healthcare,Health Information Services,NASDAQ,121.42,89,58,0,53,36725776,2.3299999237060547
605,EVBN,Financial Services,Banks - Regional,NYSE MKT,121.42,89,81,55,45,150723568,39.2400016784668
606,EXP,Basic Materials,Building Materials,NYSE,121.4,89,81,54,91,7735806976,287.94000244140625
607,DNLI,Healthcare,Biotechnology,NASDAQ,121.4,89,85,54,23,2940597504,30.239999771118164
608,NRSN,Healthcare,Biotechnology,NASDAQ,121.39,89,23,35,96,16594040,1.2949999570846558
609,GHM,Industrials,Specialty Industrial Machinery,NYSE,121.38,89,89,94,97,322421984,30.329999923706055
610,AHG,Healthcare,Medical Distribution,NASDAQ,121.32,89,85,68,96,118007272,1.1699999570846558
611,CBRE,Real Estate,Real Estate Services,NYSE,121.27,89,88,53,71,27206082560,121.80999755859375
612,AZ,Industrials,Aerospace & Defense,NASDAQ,121.21,89,26,4,1,17750308,0.8090000152587891
613,CNS,Financial Services,Asset Management,NYSE,121.16,89,88,64,66,3578765568,95.81999969482422
614,LPTX,Healthcare,Biotechnology,NASDAQ,121.07,89,53,15,33,74233136,2.7100000381469727
615,MAX,Communication Services,Internet Content & Information,NYSE,121.07,89,87,66,96,1126609536,17.479999542236328
616,CW,Industrials,Aerospace & Defense,NYSE,121.05,89,84,87,84,10670046208,332.2200012207031
617,JCSE,Industrials,Specialty Industrial Machinery,NASDAQ,121.0,89,87,44,12,4341283,1.2769999504089355
618,MWA,Industrials,Specialty Industrial Machinery,NYSE,120.97,89,86,82,64,2728091648,21.239999771118164
619,MNDY,Technology,Software—Application,NASDAQ,120.96,89,84,87,85,11011791872,277.92999267578125
620,CPRX,Healthcare,Biotechnology,NASDAQ,120.95,89,89,55,51,1768181632,20.489999771118164
621,FBNC,Financial Services,Banks - Regional,NASDAQ,120.93,89,89,40,54,1250750592,43.2400016784668
622,ADXN,Healthcare,Biotechnology,NASDAQ,120.89,89,29,31,93,9383991,10.600000381469727
623,CYD,Consumer Cyclical,Auto Parts,NYSE,120.86,89,74,50,34,369767616,12.319999694824219
624,OUT,Real Estate,REIT—Specialty,NYSE,120.8,89,80,48,76,2290885632,18.5
625,RBB,Financial Services,Banks—Regional,NASDAQ,120.7,89,89,81,69,317173184,23.190000534057617
626,BK,Financial Services,Asset Management,NYSE,120.66,89,84,85,80,43881844736,72.13999938964844
627,NRIM,Financial Services,Banks—Regional,NASDAQ,120.65,89,88,85,46,306821568,69.68000030517578
628,NTGR,Technology,Communication Equipment,NASDAQ,120.64,89,71,56,54,428218752,20.06999969482422
629,PRK,Financial Services,Banks—Regional,NYSE MKT,120.64,89,91,81,69,2217164800,171.80999755859375
630,GVP,Technology,Software - Application,NASDAQ,120.63,89,89,97,42,10853430,4.059999942779541
631,NUVB,Healthcare,Biotechnology,NYSE,120.59,89,92,95,98,719695936,2.740000009536743
632,EPRT,Real Estate,REIT—Diversified,NYSE,120.54,89,84,78,59,4791079936,34.4900016784668
633,WELL,Real Estate,REIT—Healthcare Facilities,NYSE,120.5,89,84,82,64,61902245888,128.58999633789062
634,AMRK,Financial Services,Capital Markets,NASDAQ,120.49,89,75,62,40,764915264,42.869998931884766
635,MPWR,Technology,Semiconductors,NASDAQ,120.49,89,92,92,78,41495801856,893.2899780273438
636,VNOM,Energy,Oil & Gas Midstream,NASDAQ,120.47,89,90,83,86,6633830912,46.91999816894531
637,HEI,Industrials,Aerospace & Defense,NYSE,120.33,89,83,88,61,27616720896,267.9599914550781
638,CARR,Industrials,Building Products & Equipment,NYSE,120.32,89,79,79,62,59214508032,80.87999725341797
639,FSBW,Financial Services,Banks - Regional,NASDAQ,120.28,89,90,62,56,257347600,45.06999969482422
640,BFRG,Healthcare,Health Information Services,NASDAQ,120.24,89,19,8,29,15544089,3.190000057220459
641,GKOS,Healthcare,Medical Devices,NYSE,120.19,89,94,93,86,5711170560,127.9800033569336
642,SAFE,Real Estate,REIT—Diversified,NYSE,120.1,89,84,36,22,1312977152,27.139999389648438
643,RDVT,Technology,Software—Application,NASDAQ,120.09,89,90,87,41,293146176,28.889999389648438
644,SWVL,Technology,Software—Application,NASDAQ,120.09,89,99,99,99,79203824,2.859999895095825
645,UTHR,Healthcare,Biotechnology,NASDAQ,120.0,89,90,93,45,12211878912,355.5899963378906
646,WHLRD,Real Estate,REIT—Retail,NASDAQ,119.99,89,84,91,72,16417328,20.399999618530273
647,AFCG,Real Estate,REIT - Specialty,NASDAQ,119.98,89,88,57,61,256892064,10.729999542236328
648,SVM,Basic Materials,Silver,NYSE MKT,119.92,89,86,83,84,646316352,4.090000152587891
649,LOB,Financial Services,Banks—Regional,NYSE,119.92,89,80,44,83,1487584512,48.619998931884766
650,FNGO,n/a,n/a,NYSE ARCA,119.88,89,90,96,93,n/a,71.69000244140625
651,EML,Industrials,Tools & Accessories,NASDAQ,119.87,89,89,67,94,150165264,31.360000610351562
652,AVAV,Industrials,Aerospace & Defense,NASDAQ,119.78,89,88,93,87,6170440192,204.5
653,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,119.77,89,80,81,73,6391077376,46.5099983215332
654,ESQ,Financial Services,Banks—Regional,NASDAQ,119.73,89,84,48,41,377488256,63.310001373291016
655,ONFO,Communication Services,Internet Content & Information,NASDAQ,119.68,89,84,97,7,6307639,1.0199999809265137
656,SQNS,Technology,Semiconductors,NYSE,119.67,89,60,11,0,39950588,0.9900000095367432
657,CBAN,Financial Services,Banks - Regional,NASDAQ,119.67,89,88,77,47,202099488,15.380000114440918
658,IGR,Financial Services,Asset Management,NYSE,119.66,89,89,63,61,706843456,6.380000114440918
659,PNRG,Energy,Oil & Gas E&P,NASDAQ,119.65,89,81,69,43,186623904,149.80999755859375
660,FBK,Financial Services,Banks - Regional,NYSE,119.63,89,89,77,65,1724918400,47.40999984741211
661,CWAN,Technology,Software - Application,NYSE,119.62,88,83,54,35,5198721536,25.65999984741211
662,BCS,Financial Services,Banks - Diversified,NYSE,119.62,88,91,90,83,39232618496,12.029999732971191
663,VTR,Real Estate,REIT—Healthcare Facilities,NYSE,119.61,88,86,76,30,20198223872,64.20999908447266
664,TCBX,Financial Services,Banks—Regional,NASDAQ,119.59,88,82,68,58,272104288,26.690000534057617
665,VSSYW,Technology,Software—Application,NASDAQ,119.58,88,99,99,95,n/a,0.05999999865889549
666,PLCE,Consumer Cyclical,Apparel Retail,NASDAQ,119.53,88,3,6,3,90228216,17.579999923706055
667,LMAT,Healthcare,Medical Instruments & Supplies,NASDAQ,119.52,88,91,91,68,1876269440,91.41000366210938
668,CRDO,Technology,Semiconductors,NASDAQ,119.48,88,97,96,91,4769730048,29.790000915527344
669,MELI,Consumer Cyclical,Internet Retail,NASDAQ,119.46,88,85,83,66,79767289856,2102.6298828125
670,EVRI,Consumer Cyclical,Gambling,NYSE,119.45,88,91,15,14,671765632,13.119999885559082
671,CTRE,Real Estate,REIT - Healthcare Facilities,NYSE,119.43,88,84,79,75,3553020672,30.940000534057617
672,OMCL,Healthcare,Health Information Services,NASDAQ,119.42,88,84,14,8,1261059328,44.060001373291016
673,URI,Industrials,Rental & Leasing Services,NYSE,119.34,88,86,76,90,43331559424,798.9500122070312
674,BURL,Consumer Cyclical,Apparel Retail,NYSE,119.33,88,92,90,84,14923795456,271.9800109863281
675,TTP,Financial Services,Asset Management,NYSE,119.21,88,88,85,70,68839704,42.79999923706055
676,ISTR,Financial Services,Banks—Regional,NASDAQ,119.21,88,87,78,83,146946544,19.309999465942383
677,SYBT,Financial Services,Banks—Regional,NASDAQ,119.21,88,85,64,36,1348523392,63.040000915527344
678,VCTR,Financial Services,Asset Management,NASDAQ,119.21,88,87,91,84,3155254528,55.40999984741211
679,STRW,Real Estate,REIT—Healthcare Facilities,NYSE MKT,119.14,88,90,94,61,569388608,11.3100004196167
680,VRDN,Healthcare,Biotechnology,NASDAQ,119.14,88,38,14,18,779910976,21.1200008392334
681,AU,Basic Materials,Gold,NYSE,119.11,88,94,87,78,9599055872,28.540000915527344
682,AGAE,Communication Services,Entertainment,NASDAQ,119.1,88,93,86,25,37682116,1.3899999856948853
683,NEM,Basic Materials,Gold,NYSE,119.1,88,89,71,26,48189718528,54.47999954223633
684,UVSP,Financial Services,Banks—Regional,NASDAQ,119.09,88,90,76,37,614120256,27.690000534057617
685,VRNS,Technology,Software—Infrastructure,NASDAQ,119.02,88,90,87,89,4761178112,56.119998931884766
686,AVPT,Technology,Software - Infrastructure,NASDAQ,119.0,88,87,93,82,1806577536,11.600000381469727
687,RH,Consumer Cyclical,Specialty Retail,NYSE,118.96,88,45,21,65,4067351040,345.5400085449219
688,CINT,Technology,Software - Infrastructure,NYSE,118.91,88,92,47,18,664588096,6.880000114440918
689,VGR,Consumer Defensive,Tobacco,NYSE,118.88,88,89,37,28,1689105920,14.899999618530273
690,OSPN,Technology,Software—Infrastructure,NASDAQ,118.82,88,91,72,33,482908576,16.049999237060547
691,KNF,Basic Materials,Building Materials,NYSE,118.79,88,81,79,87,4044762880,89.0
692,GLNG,Energy,Oil & Gas Midstream,NASDAQ,118.79,88,91,92,68,2974931200,34.52000045776367
693,PSNY,Consumer Cyclical,Auto Manufacturers,NASDAQ,118.75,88,14,3,7,1456657152,1.5499999523162842
694,GNFT,Healthcare,Biotechnology,NASDAQ,118.74,88,68,61,33,208901456,4.989999771118164
695,BKU,Financial Services,Banks - Regional,NYSE,118.73,88,91,76,61,2078986624,36.38999938964844
696,EQBK,Financial Services,Banks—Regional,NYSE,118.63,88,89,82,79,506548800,41.86000061035156
697,CNOB,Financial Services,Banks - Regional,NASDAQ,118.6,88,85,40,40,676579200,25.059999465942383
698,CMCM,Communication Services,Internet Content & Information,NYSE,118.6,88,88,97,90,143141488,3.7100000381469727
699,HBNC,Financial Services,Banks—Regional,NASDAQ,118.53,88,89,54,54,518360640,15.760000228881836
700,KURA,Healthcare,Biotechnology,NASDAQ,118.51,88,90,95,95,1506090496,20.209999084472656
701,BFH,Financial Services,Credit Services,NYSE,118.49,88,94,88,63,2025026944,50.83000183105469
702,DRS,Industrials,Aerospace & Defense,NASDAQ,118.48,88,89,90,79,6870637568,28.579999923706055
703,NVR,Consumer Cyclical,Residential Construction,NYSE,118.41,88,88,71,81,23617316864,9707.7099609375
704,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,118.35,88,80,89,72,3808702208,77.66999816894531
705,META,Communication Services,Internet Content & Information,NASDAQ,118.32,88,87,93,95,1266971312128,564.4099731445312
706,HTBI,Financial Services,Banks - Regional,NASDAQ,118.29,88,90,82,60,496130112,35.04999923706055
707,EGO,Basic Materials,Gold,NYSE,118.27,88,92,88,88,3030966272,17.540000915527344
708,AMAL,Financial Services,Banks - Regional,NASDAQ,118.26,88,92,88,72,762184256,31.170000076293945
709,FFNW,Financial Services,Banks—Regional,NASDAQ,118.23,88,91,93,94,190919680,22.540000915527344
710,TAC,Utilities,Utilities—Independent Power Producers,NYSE,118.2,88,65,35,15,2224666112,10.0600004196167
711,SKYW,Industrials,Airlines,NASDAQ,118.19,88,88,96,96,3060527104,82.20999908447266
712,CUZ,Real Estate,REIT - Office,NYSE,118.19,88,85,53,51,3543859712,29.829999923706055
713,PLUS,Technology,Software—Application,NASDAQ,118.09,88,86,60,76,1992284416,98.33000183105469
714,CM,Financial Services,Banks - Diversified,NYSE,118.04,88,82,69,74,45134082048,61.5099983215332
715,VSCO,Consumer Cyclical,Apparel Retail,NYSE,118.03,88,59,38,17,1435224320,26.190000534057617
716,PAM,Utilities,Utilities—Independent Power Producers,NYSE,118.02,88,66,64,46,3400353024,59.97999954223633
717,SAVA,Healthcare,Biotechnology,NASDAQ,118.02,88,92,36,28,936015680,27.010000228881836
718,HUYA,Communication Services,Entertainment,NYSE,118.02,88,75,84,87,935834688,4.449999809265137
719,BELFB,Technology,Electronic Components,NASDAQ,118.02,88,66,76,71,863925824,78.66000366210938
720,TEVA,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,117.97,88,93,95,91,19238656000,17.719999313354492
721,RCL,Consumer Cyclical,Travel Services,NYSE,117.93,88,87,92,90,38983225344,175.89999389648438
722,ORCL,Technology,Software—Infrastructure,NYSE,117.92,87,73,85,75,397544488960,165.9499969482422
723,ZDGE,Communication Services,Internet Content & Information,NYSE MKT,117.88,87,92,88,69,43818976,3.2899999618530273
724,SAP,Technology,Software—Application,NYSE,117.84,87,84,89,89,220642000896,230.44000244140625
725,XERS,Healthcare,Biotechnology,NASDAQ,117.81,87,89,52,48,343953920,2.759999990463257
726,VIRC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,117.8,87,98,97,96,256325664,13.970000267028809
727,EVLV,Industrials,Security & Protection Services,NASDAQ,117.79,87,54,7,68,352756640,4.420000076293945
728,NWPX,Industrials,Metal Fabrication,NASDAQ,117.73,87,92,62,70,334152032,43.70000076293945
729,CMCL,Basic Materials,Gold,NYSE MKT,117.72,87,80,32,29,194060432,13.75
730,CFB,Financial Services,Banks - Regional,NASDAQ,117.72,87,93,78,71,642287808,17.079999923706055
731,IBTX,Financial Services,Banks—Regional,NASDAQ,117.71,87,89,62,41,1783784064,58.79999923706055
732,RTX,Industrials,Aerospace & Defense,NYSE,117.61,87,83,77,69,139292753920,120.2699966430664
733,NWG,Financial Services,Banks—Regional,NYSE,117.59,87,91,90,71,33674817536,9.069999694824219
734,PMTS,Financial Services,Credit Services,NASDAQ,117.59,87,87,94,18,294968704,27.229999542236328
735,ALKT,Technology,Software - Application,NASDAQ,117.57,87,91,90,85,2430086400,31.290000915527344
736,ULH,Industrials,Trucking,NASDAQ,117.57,87,82,90,82,1085588608,43.869998931884766
737,HCA,Healthcare,Medical Care Facilities,NYSE,117.57,87,87,82,79,89218392064,405.70001220703125
738,RVNC,Healthcare,Biotechnology,NASDAQ,117.54,87,91,2,2,292457184,5.364999771118164
739,ALRN,Healthcare,Biotechnology,NASDAQ,117.53,87,27,65,99,67359552,3.7100000381469727
740,CHWY,Consumer Cyclical,Internet Retail,NYSE,117.52,87,91,93,9,11320583168,29.8700008392334
741,CARE,Financial Services,Banks - Regional,NASDAQ,117.51,87,85,71,24,289299808,17.530000686645508
742,HEPS,Consumer Cyclical,Internet Retail,NASDAQ,117.49,87,97,91,37,613841536,2.240000009536743
743,BPYPM,n/a,n/a,NASDAQ,117.44,87,77,67,72,n/a,17.8799991607666
744,WSM,Consumer Cyclical,Specialty Retail,NYSE,117.4,87,87,94,97,19095648256,153.42999267578125
745,IBP,Consumer Cyclical,Residential Construction,NYSE,117.39,87,84,81,95,5997186048,243.44000244140625
746,IDCC,Technology,Software—Application,NASDAQ,117.38,87,87,83,59,2967190016,138.97000122070312
747,TGS,Energy,Oil & Gas Integrated,NYSE,117.36,87,80,93,77,3984815872,20.260000228881836
748,ALSN,Consumer Cyclical,Auto Parts,NYSE,117.33,87,89,79,92,6584483840,91.51000213623047
749,SHAK,Consumer Cyclical,Restaurants,NYSE,117.33,87,86,73,92,3855798528,106.56999969482422
750,FFIN,Financial Services,Banks—Regional,NASDAQ,117.32,87,82,49,62,4013831936,38.119998931884766
751,BN,Financial Services,Asset Management,NYSE,117.31,87,82,76,74,64108625920,52.540000915527344
752,ERIC,Technology,Communication Equipment,NASDAQ,117.24,87,90,81,35,19875684352,7.570000171661377
753,BNT,n/a,n/a,NYSE,117.24,87,82,76,74,n/a,52.63999938964844
754,QCRH,Financial Services,Banks—Regional,NASDAQ,117.23,87,89,69,74,944850176,74.5
755,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,117.23,87,85,61,54,4174211072,382.9599914550781
756,WMT,Consumer Defensive,Discount Stores,NYSE,117.22,87,84,85,68,539683520512,80.33000183105469
757,KGS,Energy,Oil & Gas Equipment & Services,NYSE,117.2,87,82,82,91,2205976576,29.639999389648438
758,HALO,Healthcare,Biotechnology,NASDAQ,117.18,87,93,91,59,6398064128,58.529998779296875
759,AXP,Financial Services,Credit Services,NYSE,117.12,87,83,86,86,164943364096,267.29998779296875
760,Z,Communication Services,Internet Content & Information,NASDAQ,117.08,87,83,36,30,10207667200,65.5199966430664
761,IBM,Technology,Information Technology Services,NYSE,117.0,87,77,70,86,156667740160,220.5
762,CRVL,Financial Services,Insurance Brokers,NASDAQ,116.98,87,84,71,73,4272573952,318.0400085449219
763,GAN,Consumer Cyclical,Gambling,NASDAQ,116.98,87,79,75,31,64000320,1.7799999713897705
764,SFBC,Financial Services,Banks—Regional,NASDAQ,116.97,87,80,74,57,104447480,54.04999923706055
765,HRB,Consumer Cyclical,Personal Services,NYSE,116.95,87,88,87,76,7409042944,64.22000122070312
766,ALL,Financial Services,Insurance - Property & Casualty,NYSE,116.94,87,84,83,90,42242236416,192.88999938964844
767,CALM,Consumer Defensive,Farm Products,NASDAQ,116.94,87,88,81,68,2889827072,74.61000061035156
768,DUOL,Technology,Software—Application,NASDAQ,116.92,87,77,75,81,9134554112,270.2699890136719
769,MC,Financial Services,Capital Markets,NYSE,116.77,87,86,64,75,3777344000,70.08999633789062
770,GSHD,Financial Services,Insurance - Diversified,NASDAQ,116.74,87,76,25,43,2209114624,88.05999755859375
771,CLS,Technology,Electronic Components,NYSE,116.74,87,92,98,98,7053986816,49.630001068115234
772,SOHU,Communication Services,Electronic Gaming & Multimedia,NASDAQ,116.74,87,93,92,47,415091680,15.0
773,UIS,Technology,Information Technology Services,NYSE,116.72,87,79,33,81,298374816,5.659999847412109
774,DASH,Communication Services,Internet Content & Information,NASDAQ,116.7,87,83,74,94,46170480640,139.50999450683594
775,CPNG,Consumer Cyclical,Internet Retail,NYSE,116.69,87,77,86,66,36457115648,24.780000686645508
776,FSBC,Financial Services,Banks - Regional,NASDAQ,116.68,87,86,60,38,484392672,29.670000076293945
777,CRTO,Communication Services,Advertising Agencies,NASDAQ,116.65,87,94,84,80,2009571968,42.0
778,ARBKL,n/a,n/a,NASDAQ,116.65,87,91,88,77,n/a,10.329999923706055
779,ENSG,Healthcare,Medical Care Facilities,NASDAQ,116.62,87,85,75,76,6899067392,151.72999572753906
780,NVEI,Technology,Software—Infrastructure,NASDAQ,116.61,87,91,89,86,4508529152,33.310001373291016
781,BXP,Real Estate,REIT - Office,NYSE,116.6,86,81,48,51,10934263808,82.16999816894531
782,OGCP,Real Estate,REIT—Office,NYSE ARCA,116.6,86,75,70,82,2448228352,11.0
783,VERX,Technology,Software—Application,NASDAQ,116.47,86,87,92,89,5290938880,38.29999923706055
784,CBFV,Financial Services,Banks - Regional,NASDAQ,116.46,86,74,62,42,117500416,28.920000076293945
785,CACI,Technology,Information Technology Services,NYSE,116.44,86,83,88,71,9629146112,491.45001220703125
786,EPIX,Healthcare,Biotechnology,NASDAQ,116.4,86,37,74,98,206731568,6.429999828338623
787,ZG,Communication Services,Internet Content & Information,NASDAQ,116.39,86,82,35,30,10239316992,63.63999938964844
788,CRH,Basic Materials,Building Materials,NYSE,116.34,86,84,74,90,53302857728,91.97000122070312
789,TKO,Communication Services,Entertainment,NYSE,116.34,86,77,86,49,8708075520,122.0
790,ILPT,Real Estate,REIT—Industrial,NASDAQ,116.33,86,89,47,61,236993392,4.900000095367432
791,DTM,Energy,Oil & Gas Midstream,NYSE,116.33,86,87,90,80,6672366592,79.27999877929688
792,TYL,Technology,Software—Application,NYSE,116.3,86,85,84,55,20252026880,583.739990234375
793,TWST,Healthcare,Diagnostics & Research,NASDAQ,116.27,86,91,97,91,2911882240,45.290000915527344
794,LDOS,Technology,Information Technology Services,NYSE,116.23,86,83,92,86,19452950528,159.67999267578125
795,IONR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,116.22,86,16,29,18,205847248,5.849999904632568
796,PDLB,Financial Services,Banks—Regional,NASDAQ,116.21,86,81,59,34,199667744,11.729999542236328
797,GALT,Healthcare,Biotechnology,NASDAQ,116.16,86,50,83,89,144805072,2.7200000286102295
798,UTI,Consumer Defensive,Education & Training Services,NYSE,116.12,86,89,92,94,772051520,16.309999465942383
799,COLB,Financial Services,Banks - Regional,NASDAQ,116.12,86,87,41,23,3902805760,25.739999771118164
800,STKL,Consumer Defensive,Packaged Foods,NASDAQ,116.11,86,75,55,80,660414848,6.75
801,MAG,Basic Materials,Silver,NYSE MKT,115.99,86,76,74,55,1253187456,14.279999732971191
802,AWI,Industrials,Building Products & Equipment,NYSE,115.99,86,83,86,91,5009012736,132.3800048828125
803,FNWD,Financial Services,Banks—Regional,NASDAQ,115.95,86,74,61,46,104782176,32.0
804,KNSA,Healthcare,Biotechnology,NASDAQ,115.92,86,93,61,80,1291109760,24.6200008392334
805,SMBK,Financial Services,Banks—Regional,NYSE,115.87,86,84,58,26,380327584,29.56999969482422
