Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1665,BEPH,n/a,n/a,NYSE,104.31,72,67,56,73,n/a,18.0
1666,NL,Industrials,Security & Protection Services,NYSE,104.31,72,66,62,85,322301088,6.909999847412109
1667,OSBC,Financial Services,Banks—Regional,NASDAQ,104.29,72,65,46,30,626941440,16.549999237060547
1668,MKTX,Financial Services,Capital Markets,NASDAQ,104.29,72,52,23,17,7413012480,258.3800048828125
1669,FIHL,Financial Services,Insurance—Diversified,NYSE,104.28,72,83,61,80,1864523136,17.709999084472656
1670,KMI,Energy,Oil & Gas Midstream,NYSE,104.27,72,75,77,52,43810562048,21.559999465942383
1671,JBGS,Real Estate,REIT—Office,NYSE,104.25,72,74,39,51,1361085056,18.450000762939453
1672,FSS,Industrials,Pollution & Treatment Controls,NYSE,104.23,72,84,82,83,5194204672,88.94000244140625
1673,ONB,Financial Services,Banks—Regional,NASDAQ,104.23,72,72,63,63,5148191744,18.920000076293945
1674,BANX,Financial Services,Asset Management,NASDAQ,104.23,72,76,73,70,132514448,20.459999084472656
1675,MFA,Real Estate,REIT—Mortgage,NYSE,104.22,72,67,45,53,1117797888,13.109999656677246
1676,CDRE,Industrials,Aerospace & Defense,NYSE,104.21,72,73,73,88,1314016640,36.43000030517578
1677,FDX,Industrials,Integrated Freight & Logistics,NYSE,104.21,72,71,44,75,61050232832,297.3399963378906
1678,BKH,Utilities,Utilities - Regulated Gas,NYSE,104.18,72,59,48,34,3619687168,61.150001525878906
1679,FISK,Real Estate,REIT—Office,NYSE ARCA,104.18,72,75,71,80,2448224000,10.779999732971191
1680,SPG,Real Estate,REIT—Retail,NYSE,104.17,72,77,74,81,56982765568,164.35000610351562
1681,FWRD,Industrials,Integrated Freight & Logistics,NASDAQ,104.16,72,84,4,3,554677632,36.22999954223633
1682,BAND,Technology,Software - Infrastructure,NASDAQ,104.16,72,66,70,86,410517024,17.31999969482422
1683,PLBC,Financial Services,Banks—Regional,NASDAQ,104.15,71,64,31,31,202631760,41.75
1684,CIVB,Financial Services,Banks - Regional,NASDAQ,104.15,71,59,31,25,217818960,17.559999465942383
1685,PYPL,Financial Services,Credit Services,NASDAQ,104.14,71,70,40,51,61842472960,71.7699966430664
1686,BDSX,Healthcare,Diagnostics & Research,NASDAQ,104.13,71,76,85,32,184644464,1.7949999570846558
1687,GLDD,Industrials,Engineering & Construction,NASDAQ,104.12,71,60,72,75,593702400,9.649999618530273
1688,AM,Energy,Oil & Gas Midstream,NYSE,104.12,71,71,84,80,6987619328,15.050000190734863
1689,LLYVK,Communication Services,Entertainment,NASDAQ,104.1,71,55,43,69,3264321024,42.47999954223633
1690,AZPN,Technology,Software - Application,NASDAQ,104.1,71,59,54,43,12279279616,233.5399932861328
1691,PHI,Communication Services,Telecom Services,NYSE,104.07,71,80,54,53,5177753088,26.549999237060547
1692,DUOL,Technology,Software—Application,NASDAQ,104.07,71,81,70,86,9134554112,242.47999572753906
1693,MSEX,Utilities,Utilities—Regulated Water,NASDAQ,104.06,71,41,24,13,917281472,67.58999633789062
1694,REBN,Consumer Cyclical,Restaurants,NASDAQ,104.05,71,85,99,0,17694680,3.5199999809265137
1695,JPM,Financial Services,Banks—Diversified,NYSE,104.05,71,83,81,85,565719007232,209.25
1696,SRCL,Industrials,Waste Management,NASDAQ,104.03,71,86,82,69,5476127744,61.68000030517578
1697,FRT,Real Estate,REIT—Retail,NYSE,104.03,71,75,63,53,8441138176,115.62999725341797
1698,CMI,Industrials,Specialty Industrial Machinery,NYSE,104.02,71,78,73,82,37448998912,301.5899963378906
1699,CLX,Consumer Defensive,Household & Personal Products,NYSE,104.02,71,55,39,53,17216182272,164.69000244140625
1700,NOC,Industrials,Aerospace & Defense,NYSE,104.01,71,63,38,51,63082455040,520.75
1701,CRDF,Healthcare,Biotechnology,NASDAQ,104.0,71,84,77,99,111843000,2.5399999618530273
1702,APPS,Technology,Software - Application,NASDAQ,103.99,71,77,3,2,147610080,2.869999885559082
1703,ING,Financial Services,Banks—Diversified,NYSE,103.98,71,72,77,76,55016312832,18.239999771118164
1704,EVH,Healthcare,Health Information Services,NYSE,103.98,71,54,18,54,2530899200,30.540000915527344
1705,GNL,Real Estate,REIT - Diversified,NYSE,103.97,71,56,29,17,1660462976,8.829999923706055
1706,BEPI,n/a,n/a,NYSE,103.96,71,69,59,70,n/a,18.780000686645508
1707,SLM,Financial Services,Credit Services,NASDAQ,103.91,71,79,81,88,4567896064,21.579999923706055
1708,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,103.88,71,84,77,69,1707348736,43.029998779296875
1709,UBSI,Financial Services,Banks—Regional,NASDAQ,103.88,71,64,43,45,4237042688,37.529998779296875
1710,UTG,Financial Services,Asset Management,NYSE MKT,103.88,71,61,58,40,2190129152,31.520000457763672
1711,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,103.87,71,69,68,35,14410040320,10.989999771118164
1712,HIE,Financial Services,Asset Management,NYSE,103.86,71,70,72,66,207279872,12.180000305175781
1713,FFIC,Financial Services,Banks - Regional,NASDAQ,103.85,71,49,38,21,349698848,14.550000190734863
1714,ASGI,n/a,n/a,NYSE,103.83,71,71,74,55,462541120,19.68000030517578
1715,AGNC,Real Estate,REIT - Mortgage,NASDAQ,103.82,71,74,67,56,7073018880,10.5600004196167
1716,BNJ,n/a,n/a,NYSE,103.8,71,63,65,64,n/a,17.649999618530273
1717,BBN,Financial Services,Asset Management,NYSE,103.79,71,70,57,53,1001038528,18.200000762939453
1718,AWK,Utilities,Utilities - Regulated Water,NYSE,103.79,71,60,55,25,25418557440,149.89999389648438
1719,AMG,Financial Services,Asset Management,NYSE,103.77,71,74,61,69,4876224512,175.86000061035156
1720,STER,Technology,Software—Infrastructure,NASDAQ,103.74,71,72,64,83,1504394112,16.770000457763672
1721,BIP,Utilities,Utilities - Diversified,NYSE,103.74,71,58,32,33,12504348672,32.959999084472656
1722,SNY,Healthcare,Drug Manufacturers—General,NASDAQ,103.71,71,66,37,35,123372961792,56.90999984741211
1723,PAY,Technology,Software—Infrastructure,NYSE,103.69,71,90,73,95,2400244736,21.81999969482422
1724,IOR,Financial Services,Mortgage Finance,NYSE MKT,103.67,71,81,82,53,67615064,17.0
1725,SCI,Consumer Cyclical,Personal Services,NYSE,103.67,71,69,69,68,10441836544,80.55999755859375
1726,UNH,Healthcare,Healthcare Plans,NYSE,103.66,71,65,43,38,455590576128,577.9600219726562
1727,SUI,Real Estate,REIT—Residential,NYSE,103.66,71,55,34,35,14849557504,144.74000549316406
1728,DOMA,Financial Services,Insurance - Property & Casualty,NYSE,103.64,71,68,89,22,83792960,6.099999904632568
1729,BIPH,n/a,n/a,NYSE,103.64,71,63,53,74,n/a,19.290000915527344
1730,EOI,Financial Services,Asset Management,NYSE,103.63,71,74,81,76,771817088,19.739999771118164
1731,BEST,Industrials,Trucking,NYSE,103.62,71,79,81,29,46218500,2.744999885559082
1732,LGL,Technology,Electronic Components,NYSE MKT,103.59,71,58,53,80,27300530,6.050000190734863
1733,FT,Financial Services,Asset Management,NYSE,103.54,71,64,65,48,169137680,7.519999980926514
1734,PANW,Technology,Software—Infrastructure,NASDAQ,103.53,71,80,83,71,102651068416,337.92999267578125
1735,MD,Healthcare,Medical Care Facilities,NYSE,103.49,71,80,19,21,648774912,10.550000190734863
1736,DTE,Utilities,Utilities—Regulated Electric,NYSE,103.47,71,71,58,45,22881024000,125.68000030517578
1737,NYMTZ,Real Estate,REIT—Mortgage,NASDAQ,103.47,71,48,74,48,n/a,21.530000686645508
1738,PARAA,Communication Services,Entertainment,NASDAQ,103.45,71,78,31,64,6706476032,21.84000015258789
1739,CIA,Financial Services,Insurance - Life,NYSE,103.45,71,41,89,14,141456048,3.190000057220459
1740,GJH,n/a,n/a,NYSE,103.44,71,76,78,68,n/a,9.699999809265137
1741,STRO,Healthcare,Biotechnology,NASDAQ,103.43,71,76,28,40,314908064,4.010000228881836
1742,FG,Financial Services,Insurance—Life,NYSE,103.41,71,59,84,90,4773831168,42.220001220703125
1743,MBC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,103.37,70,60,54,94,1929175552,17.34000015258789
1744,NXGL,Healthcare,Medical Instruments & Supplies,NASDAQ,103.34,70,81,31,86,13700764,2.6500000953674316
1745,CIM,Real Estate,REIT - Mortgage,NYSE,103.34,70,69,40,22,1080752384,15.960000038146973
1746,G,Technology,Information Technology Services,NYSE,103.33,70,66,38,25,5588347904,38.54999923706055
1747,RELX,Industrials,Specialty Business Services,NYSE,103.32,70,74,82,79,84945625088,47.7599983215332
1748,AVA,Utilities,Utilities - Diversified,NYSE,103.31,70,64,46,33,2662328576,38.810001373291016
1749,ESAB,Industrials,Metal Fabrication,NYSE,103.27,70,70,79,92,5766300672,103.80999755859375
1750,FTS,Utilities,Utilities—Regulated Electric,NYSE,103.27,70,63,43,36,18973327360,45.34000015258789
1751,CATY,Financial Services,Banks - Regional,NASDAQ,103.25,70,75,50,44,2636573184,43.040000915527344
1752,GPK,Consumer Cyclical,Packaging & Containers,NYSE,103.24,70,74,66,77,8475168768,29.8700008392334
1753,AHCO,Healthcare,Medical Devices,NASDAQ,103.23,70,73,84,81,1497190400,11.489999771118164
1754,SBAC,Real Estate,REIT—Specialty,NASDAQ,103.22,70,47,30,29,20542027776,245.0
1755,WIT,Technology,Information Technology Services,NYSE,103.2,70,72,76,69,29987471360,6.5
1756,ARDC,Financial Services,Asset Management,NYSE,103.2,70,77,81,73,336849024,15.34000015258789
1757,HTGC,Financial Services,Asset Management,NYSE,103.2,70,66,88,83,3173803776,19.489999771118164
1758,EMO,Financial Services,Asset Management,NYSE,103.19,70,71,84,86,544738944,41.93000030517578
1759,SANM,Technology,Electronic Components,NASDAQ,103.18,70,81,82,64,3748663296,68.5
1760,ADP,Industrials,Staffing & Employment Services,NASDAQ,103.17,70,58,64,62,100034813952,279.4100036621094
1761,STEL,Financial Services,Banks—Regional,NYSE,103.16,70,63,34,33,1167919744,26.600000381469727
1762,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,103.15,70,65,45,38,4889227264,51.400001525878906
1763,GLRE,Financial Services,Insurance - Reinsurance,NASDAQ,103.15,70,67,80,65,460233920,13.920000076293945
1764,WD,Financial Services,Mortgage Finance,NYSE,103.13,70,67,69,62,3108471808,108.22000122070312
1765,RBA,Industrials,Specialty Business Services,NYSE,103.11,70,82,80,79,14745771008,84.36000061035156
1766,MCS,Communication Services,Entertainment,NYSE,103.1,70,53,18,32,344058496,14.859999656677246
1767,UNM,Financial Services,Insurance—Life,NYSE,103.08,70,66,60,74,9721030656,56.400001525878906
1768,XEL,Utilities,Utilities—Regulated Electric,NASDAQ,103.07,70,48,36,21,30693498880,64.5
1769,MEGI,n/a,n/a,NYSE,103.05,70,53,43,34,640704768,14.600000381469727
1770,ORIC,Healthcare,Biotechnology,NASDAQ,103.03,70,76,21,95,484092128,10.100000381469727
1771,ESE,Technology,Scientific & Technical Instruments,NYSE,103.03,70,71,48,38,2692019968,122.70999908447266
1772,LBTYK,Communication Services,Telecom Services,NASDAQ,103.03,70,55,47,32,6488565248,20.780000686645508
1773,GYRE,Healthcare,Biotechnology,NASDAQ,103.01,70,34,62,98,923509056,14.039999961853027
1774,DEA,Real Estate,REIT - Office,NYSE,103.01,70,75,56,27,1279033600,13.75
1775,EOSEW,Industrials,Electrical Equipment & Parts,NASDAQ,103.0,70,93,6,4,n/a,0.22699999809265137
1776,FMN,Financial Services,Asset Management,NYSE,103.0,70,65,69,57,131193320,12.4399995803833
1777,GHC,Consumer Defensive,Education & Training Services,NYSE,102.99,70,68,69,76,3175838720,785.3699951171875
1778,ALC,Healthcare,Medical Instruments & Supplies,NYSE,102.99,70,77,74,61,44061487104,97.16000366210938
1779,ZION,Financial Services,Banks—Regional,NASDAQ,102.98,70,77,78,75,6095198720,46.91999816894531
1780,NOK,Technology,Communication Equipment,NYSE,102.98,70,67,50,32,20467939328,4.190000057220459
1781,KT,Communication Services,Telecom Services,NYSE,102.97,70,58,52,69,6553721344,15.539999961853027
1782,TRTX,Real Estate,REIT—Mortgage,NYSE,102.97,70,83,79,59,675558656,8.930000305175781
1783,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,102.97,70,73,84,73,6674915840,212.7100067138672
1784,SWK,Industrials,Tools & Accessories,NYSE,102.96,70,60,36,54,12621155328,103.0
1785,ONIT,Financial Services,Mortgage Finance,NYSE,102.95,70,46,25,31,183604160,29.260000228881836
1786,JRI,Financial Services,Asset Management,NYSE,102.95,70,68,63,52,324887904,13.380000114440918
1787,ASBA,n/a,n/a,NYSE,102.95,70,69,68,63,n/a,24.760000228881836
1788,VLYPP,Financial Services,Banks—Regional,NASDAQ,102.94,70,73,71,68,2781529088,24.479999542236328
1789,SAN,Financial Services,Banks—Diversified,NYSE,102.93,70,59,78,82,74050174976,5.0
1790,FATE,Healthcare,Biotechnology,NASDAQ,102.93,70,49,40,96,388167136,4.0
1791,TGB,Basic Materials,Copper,NYSE MKT,102.92,70,88,96,91,718538432,2.130000114440918
1792,BHK,Financial Services,Asset Management,NYSE,102.89,70,71,62,56,581993600,11.789999961853027
1793,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,102.89,70,72,49,60,285566688,33.86000061035156
1794,ITT,Industrials,Specialty Industrial Machinery,NYSE,102.88,70,69,82,88,10771973120,139.13999938964844
1795,OGE,Utilities,Utilities—Regulated Electric,NYSE,102.88,70,65,53,34,7041240576,40.81999969482422
1796,OMC,Communication Services,Advertising Agencies,NYSE,102.87,70,65,56,59,17852227584,101.7300033569336
1797,LKFN,Financial Services,Banks—Regional,NASDAQ,102.87,70,55,61,60,1547546368,67.47000122070312
1798,BWLP,Industrials,Marine Shipping,NYSE,102.87,70,81,97,45,2372871680,14.760000228881836
1799,O,Real Estate,REIT—Retail,NYSE,102.86,70,65,44,30,46238097408,62.4900016784668
1800,PROV,Financial Services,Banks—Regional,NASDAQ,102.83,70,46,44,55,85011456,14.649999618530273
1801,CVLG,Industrials,Trucking,NYSE,102.83,70,67,67,62,631064896,52.70000076293945
1802,LCID,Consumer Cyclical,Auto Manufacturers,NASDAQ,102.82,70,28,12,6,5929375744,3.7799999713897705
1803,CET,Financial Services,Asset Management,NYSE MKT,102.81,69,72,81,73,1238417792,45.86000061035156
1804,GEGGL,n/a,n/a,NASDAQ,102.81,69,62,71,48,n/a,24.149999618530273
1805,FL,Consumer Cyclical,Apparel Retail,NYSE,102.81,69,89,64,48,2378369024,27.34000015258789
1806,EDF,Financial Services,Asset Management,NYSE,102.8,69,79,87,89,156754112,5.21999979019165
1807,TEF,Communication Services,Telecom Services,NYSE,102.8,69,63,59,60,26537766912,4.840000152587891
1808,GLPI,Real Estate,REIT - Specialty,NASDAQ,102.79,69,67,45,37,11984053248,51.34000015258789
1809,RFI,Financial Services,Asset Management,NYSE,102.78,69,60,46,52,297899168,13.149999618530273
1810,CART,Consumer Cyclical,Internet Retail,NASDAQ,102.77,69,66,51,81,8957414400,37.869998931884766
1811,ATYR,Healthcare,Biotechnology,NASDAQ,102.77,69,61,26,69,113867976,1.840000033378601
1812,ADEA,Technology,Software - Application,NASDAQ,102.77,69,63,60,46,1165365120,12.260000228881836
1813,PTCT,Healthcare,Biotechnology,NASDAQ,102.76,69,67,86,27,2731939840,35.06999969482422
1814,IAF,Financial Services,Asset Management,NYSE MKT,102.76,69,70,70,55,114107512,4.590000152587891
1815,CCO,Communication Services,Advertising Agencies,NYSE,102.75,69,35,29,55,674415680,1.7100000381469727
1816,GOSS,Healthcare,Biotechnology,NASDAQ,102.72,69,63,9,81,122701192,0.8989999890327454
1817,SMG,Basic Materials,Agricultural Inputs,NYSE,102.72,69,79,66,71,3851546880,71.83000183105469
1818,OMER,Healthcare,Biotechnology,NASDAQ,102.72,69,93,78,30,236991792,4.0
1819,NYAX,Technology,Information Technology Services,NASDAQ,102.71,69,52,50,80,844895232,26.190000534057617
1820,PVL,Energy,Oil & Gas E&P,NYSE,102.69,69,63,11,12,37068900,1.659999966621399
1821,VZ,Communication Services,Telecom Services,NYSE,102.68,69,57,67,66,170095788032,44.08000183105469
1822,APH,Technology,Electronic Components,NYSE,102.65,69,84,93,84,83760373760,63.9900016784668
1823,BRKL,Financial Services,Banks - Regional,NASDAQ,102.64,69,57,31,37,730713664,10.130000114440918
1824,LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,102.63,69,45,53,27,361860128,26.649999618530273
1825,AIO,n/a,n/a,NYSE,102.63,69,80,84,78,720817600,21.079999923706055
1826,LGIH,Consumer Cyclical,Residential Construction,NASDAQ,102.63,69,32,19,31,2166551040,121.2699966430664
1827,RWT,Real Estate,REIT—Mortgage,NYSE,102.62,69,54,40,25,865602176,7.949999809265137
1828,GSL,Industrials,Rental & Leasing Services,NYSE,102.61,69,87,95,62,999158144,24.229999542236328
1829,LXFR,Industrials,Specialty Industrial Machinery,NYSE,102.61,69,48,46,27,310331008,12.65999984741211
1830,OGN,Healthcare,Drug Manufacturers—General,NYSE,102.6,69,75,84,55,5233430016,20.549999237060547
1831,FWONA,Communication Services,Entertainment,NASDAQ,102.6,69,73,69,41,16905843712,71.98999786376953
1832,GCBC,Financial Services,Banks - Regional,NASDAQ,102.58,69,54,79,34,517955264,31.200000762939453
1833,CAG,Consumer Defensive,Packaged Foods,NYSE,102.58,69,57,46,35,13706066944,32.560001373291016
1834,LRMR,Healthcare,Biotechnology,NASDAQ,102.57,69,93,96,95,502121728,6.809999942779541
1835,SPNS,Technology,Software—Application,NASDAQ,102.57,69,76,79,72,1852571648,35.849998474121094
1836,HLT,Consumer Cyclical,Lodging,NYSE,102.57,69,75,87,88,54009937920,220.3800048828125
1837,UHT,Real Estate,REIT—Healthcare Facilities,NYSE,102.57,69,56,41,19,536828672,46.150001525878906
1838,SKYE,Healthcare,Biotechnology,NASDAQ,102.56,69,79,95,99,266925728,5.28000020980835
1839,GOF,Financial Services,Asset Management,NYSE,102.52,69,76,74,56,1902331776,15.40999984741211
1840,ECAT,n/a,n/a,NYSE,102.51,69,70,78,72,1773957120,17.40999984741211
1841,ETJ,Financial Services,Asset Management,NYSE,102.51,69,73,77,66,590236800,9.140000343322754
1842,BCAT,n/a,n/a,NYSE,102.5,69,68,72,71,1727988992,16.280000686645508
1843,FINS,Financial Services,Asset Management,NYSE,102.49,69,63,65,63,304510592,13.1899995803833
1844,MGYR,Financial Services,Banks—Regional,NASDAQ,102.49,69,68,48,54,71675256,12.300000190734863
1845,CRNT,Technology,Communication Equipment,NASDAQ,102.46,69,84,65,94,215814304,2.690000057220459
1846,NREF,Real Estate,REIT—Mortgage,NYSE,102.46,69,50,35,27,296526304,16.309999465942383
1847,CDZIP,Utilities,Utilities - Regulated Water,NASDAQ,102.45,69,71,71,38,n/a,15.156999588012695
1848,IDE,Financial Services,Asset Management,NYSE,102.44,69,67,72,64,155200512,10.869999885559082
1849,SFST,Financial Services,Banks—Regional,NASDAQ,102.44,69,53,33,36,216544720,33.5
1850,EKSO,Healthcare,Medical Instruments & Supplies,NASDAQ,102.43,69,13,31,75,18901376,1.2200000286102295
1851,RLGT,Industrials,Integrated Freight & Logistics,NYSE MKT,102.42,69,45,30,21,248641104,6.5
1852,ROKU,Communication Services,Entertainment,NASDAQ,102.42,69,28,21,24,7573145088,74.66999816894531
1853,PESI,Industrials,Waste Management,NASDAQ,102.4,69,59,32,79,159936496,11.40999984741211
1854,HLMN,Industrials,Tools & Accessories,NASDAQ,102.39,69,54,37,75,1703596160,10.289999961853027
1855,VLTO,Industrials,Pollution & Treatment Controls,NYSE,102.39,69,79,69,50,24647673856,108.94000244140625
1856,FN,Technology,Electronic Components,NYSE,102.37,69,88,94,81,9192808448,230.88999938964844
1857,UZF,n/a,n/a,NYSE,102.37,69,76,85,72,n/a,21.700000762939453
1858,RVTY,Healthcare,Diagnostics & Research,NYSE,102.36,69,71,51,28,13238835200,122.70999908447266
1859,UZE,n/a,n/a,NYSE,102.35,69,76,85,72,n/a,21.719999313354492
1860,VBFC,Financial Services,Banks—Regional,NASDAQ,102.33,69,61,39,26,72504672,50.61000061035156
1861,DERM,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,102.33,69,92,96,89,107669408,5.050000190734863
1862,GGN,Financial Services,Asset Management,NYSE MKT,102.32,69,69,76,60,614102016,4.239999771118164
