Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1605,FLIC,Financial Services,Banks—Regional,NASDAQ,104.5,73,78,31,23,216830048,12.680000305175781
1606,TEF,Communication Services,Telecom Services,NYSE,104.5,73,62,64,56,26537766912,4.829999923706055
1607,GJH,n/a,n/a,NYSE,104.49,73,73,76,68,n/a,9.899999618530273
1608,REG,Real Estate,REIT—Retail,NASDAQ,104.48,73,76,55,35,11368359936,72.16999816894531
1609,NVG,Financial Services,Asset Management,NYSE,104.48,73,72,70,54,2658348800,13.520000457763672
1610,BAH,Industrials,Consulting Services,NYSE,104.47,73,70,82,81,19917484032,163.38999938964844
1611,CODA,Industrials,Aerospace & Defense,NASDAQ,104.45,73,63,35,30,66604192,7.380000114440918
1612,CZFS,Financial Services,Banks—Regional,NASDAQ,104.44,73,56,24,16,195201712,55.5
1613,PBHC,Financial Services,Banks—Regional,NASDAQ,104.42,73,86,44,29,77775896,15.829999923706055
1614,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,104.42,73,73,36,61,4889227264,51.9900016784668
1615,EQR,Real Estate,REIT—Residential,NYSE,104.41,73,80,69,51,25701881856,73.87999725341797
1616,GUG,n/a,n/a,NYSE,104.41,73,70,75,57,491403488,16.549999237060547
1617,CAKE,Consumer Cyclical,Restaurants,NASDAQ,104.4,73,65,77,50,2015914368,40.970001220703125
1618,LDP,n/a,n/a,NYSE,104.38,73,64,73,68,570243136,21.809999465942383
1619,JNPR,Technology,Communication Equipment,NYSE,104.37,73,77,79,71,11550073856,38.880001068115234
1620,ESAB,Industrials,Metal Fabrication,NYSE,104.36,72,67,67,93,5766300672,104.9800033569336
1621,HEAR,Technology,Consumer Electronics,NASDAQ,104.35,72,79,77,94,311648672,14.760000228881836
1622,POST,Consumer Defensive,Packaged Foods,NYSE,104.31,72,78,73,69,6179155968,116.11000061035156
1623,YEXT,Technology,Software—Infrastructure,NYSE,104.28,72,22,23,22,634984576,6.760000228881836
1624,SLM,Financial Services,Credit Services,NASDAQ,104.27,72,78,80,87,4567896064,21.969999313354492
1625,IAE,Financial Services,Asset Management,NYSE,104.26,72,73,74,60,69305736,6.800000190734863
1626,IFS,Financial Services,Banks—Regional,NYSE,104.24,72,63,59,58,2580375552,26.18000030517578
1627,BNH,n/a,n/a,NYSE,104.23,72,64,56,57,n/a,19.301000595092773
1628,NWE,Utilities,Utilities—Regulated Electric,NASDAQ,104.22,72,60,42,32,3027548160,57.2400016784668
1629,GPK,Consumer Cyclical,Packaging & Containers,NYSE,104.22,72,74,46,75,8475168768,29.739999771118164
1630,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,104.22,72,71,35,24,78675427328,83.94000244140625
1631,VSEC,Industrials,Aerospace & Defense,NASDAQ,104.18,72,83,91,92,1545352704,83.30999755859375
1632,IDE,Financial Services,Asset Management,NYSE,104.17,72,68,69,69,155200512,11.25
1633,IDT,Communication Services,Telecom Services,NYSE,104.16,72,78,78,79,913470912,37.72999954223633
1634,OPOF,Financial Services,Banks—Regional,NASDAQ,104.15,72,76,29,19,71109160,19.0
1635,FT,Financial Services,Asset Management,NYSE,104.14,72,68,63,46,169137680,7.630000114440918
1636,ATNI,Communication Services,Telecom Services,NASDAQ,104.11,72,37,13,15,330085664,32.43000030517578
1637,PAYS,Technology,Software—Infrastructure,NASDAQ,104.1,72,95,93,95,205026400,3.640000104904175
1638,BHLB,Financial Services,Banks - Regional,NYSE,104.08,72,86,51,30,923870464,26.100000381469727
1639,AER,Industrials,Rental & Leasing Services,NYSE,104.06,72,78,88,85,18307059712,93.62999725341797
1640,FTS,Utilities,Utilities—Regulated Electric,NYSE,104.06,72,70,44,31,18973327360,45.61000061035156
1641,VTOL,Energy,Oil & Gas Equipment & Services,NYSE,104.04,72,89,81,41,940376128,35.369998931884766
1642,AOSL,Technology,Semiconductors,NASDAQ,104.04,72,92,93,18,899798336,35.7400016784668
1643,ARLP,Energy,Thermal Coal,NASDAQ,104.03,72,74,86,57,3068365312,25.190000534057617
1644,NWBI,Financial Services,Banks—Regional,NASDAQ,103.99,72,85,56,37,1383359616,12.979999542236328
1645,EMD,Financial Services,Asset Management,NYSE,103.97,72,69,72,68,558136384,10.199999809265137
1646,PMX,Financial Services,Asset Management,NYSE,103.97,72,62,68,42,253718528,8.520000457763672
1647,GFI,Basic Materials,Gold,NYSE,103.96,72,35,73,86,12548237312,16.350000381469727
1648,GEHC,Healthcare,Health Information Services,NASDAQ,103.95,72,63,39,67,35727511552,91.66999816894531
1649,TEO,Communication Services,Telecom Services,NYSE,103.93,72,36,56,88,3399142912,7.789999961853027
1650,FLS,Industrials,Specialty Industrial Machinery,NYSE,103.92,72,64,74,83,6300960768,51.869998931884766
1651,WAT,Healthcare,Diagnostics & Research,NYSE,103.92,72,64,38,73,17883109376,358.3299865722656
1652,AIO,n/a,n/a,NYSE,103.9,72,75,85,75,720817600,21.709999084472656
1653,HQH,Financial Services,Asset Management,NYSE,103.9,72,80,75,43,855559104,18.579999923706055
1654,CDRE,Industrials,Aerospace & Defense,NYSE,103.89,72,64,80,84,1314016640,38.08000183105469
1655,LPTX,Healthcare,Biotechnology,NASDAQ,103.89,72,79,20,68,74233136,2.4100000858306885
1656,OPY,Financial Services,Capital Markets,NYSE,103.87,72,83,88,41,478542592,50.34000015258789
1657,RGLD,Basic Materials,Gold,NASDAQ,103.86,72,69,73,47,8018123776,141.85000610351562
1658,LXFR,Industrials,Specialty Industrial Machinery,NYSE,103.82,72,63,66,29,310331008,12.5600004196167
1659,GAM,Financial Services,Asset Management,NYSE,103.81,72,74,81,72,1165820544,53.59000015258789
1660,BY,Financial Services,Banks - Regional,NYSE,103.79,72,85,75,38,1011324352,25.989999771118164
1661,DOCN,Technology,Software - Infrastructure,NYSE,103.78,72,54,50,50,3165422592,38.630001068115234
1662,PDO,Basic Materials,Independent Oil & Gas,NYSE,103.77,72,68,72,62,1491797376,14.199999809265137
1663,TRTX,Real Estate,REIT—Mortgage,NYSE,103.77,72,86,90,76,675558656,8.229999542236328
1664,PDI,Financial Services,Asset Management,NYSE,103.77,72,63,68,72,5769072128,20.329999923706055
1665,FAF,Financial Services,Insurance—Specialty,NYSE,103.74,72,65,34,37,5509818880,65.9000015258789
1666,ADP,Industrials,Staffing & Employment Services,NASDAQ,103.74,72,69,43,58,100034813952,280.0799865722656
1667,ES,Utilities,Utilities—Regulated Electric,NYSE,103.72,72,68,39,32,20430790656,67.7300033569336
1668,FMNB,Financial Services,Banks—Regional,NASDAQ,103.72,72,82,44,40,453602784,14.670000076293945
1669,TDF,Financial Services,Asset Management,NYSE,103.72,72,34,39,28,208656000,9.550000190734863
1670,HRI,Industrials,Rental & Leasing Services,NYSE,103.72,72,41,35,84,3746357248,159.82000732421875
1671,HBAN,Financial Services,Banks—Regional,NASDAQ,103.72,72,78,67,77,18057656320,14.319999694824219
1672,AUBN,Financial Services,Banks - Regional,NASDAQ,103.71,72,33,29,28,61628864,22.280000686645508
1673,PRPO,Healthcare,Diagnostics & Research,NASDAQ,103.71,72,54,17,32,7819128,6.710000038146973
1674,PINE,Real Estate,REIT—Retail,NYSE,103.71,72,80,41,34,229239216,18.049999237060547
1675,UBER,Technology,Software—Application,NYSE,103.7,72,75,87,94,143341076480,74.23999786376953
1676,RCM,Healthcare,Health Information Services,NASDAQ,103.68,72,52,41,49,5274113024,14.180000305175781
1677,EMKR,Technology,Semiconductors,NASDAQ,103.68,72,11,2,5,7707482,2.450000047683716
1678,RIV,Financial Services,Asset Management,NYSE,103.67,72,71,77,69,257007200,12.789999961853027
1679,SPR,Industrials,Aerospace & Defense,NYSE,103.67,72,73,87,84,3487235840,32.91999816894531
1680,TRMK,Financial Services,Banks—Regional,NASDAQ,103.66,71,86,82,67,1697737856,31.030000686645508
1681,COFS,Financial Services,Banks - Regional,NASDAQ,103.65,71,83,72,39,197000288,30.030000686645508
1682,SRL,Financial Services,Capital Markets,NYSE,103.64,71,81,70,27,96967480,7.889999866485596
1683,LANDO,Real Estate,REIT—Specialty,NASDAQ,103.63,71,60,68,51,n/a,22.70199966430664
1684,PFGC,Consumer Defensive,Food Distribution,NYSE,103.6,71,56,41,66,10595484672,78.16000366210938
1685,VMI,Industrials,Conglomerates,NYSE,103.59,71,76,72,25,5346937344,287.510009765625
1686,TBNK,Financial Services,Banks—Regional,NASDAQ,103.57,71,71,27,10,67213344,10.15999984741211
1687,SBSI,Financial Services,Banks—Regional,NASDAQ,103.54,71,80,40,32,784676544,32.58000183105469
1688,DFS,Financial Services,Credit Services,NYSE,103.54,71,86,78,75,31808532480,136.39999389648438
1689,BLTE,Healthcare,Biotechnology,NASDAQ,103.53,71,66,97,92,1479292032,47.2599983215332
1690,VLTO,Industrials,Pollution & Treatment Controls,NYSE,103.52,71,75,75,62,24647673856,110.02999877929688
1691,HQL,Financial Services,Asset Management,NYSE,103.51,71,79,78,46,374154848,15.020000457763672
1692,CIM,Real Estate,REIT - Mortgage,NYSE,103.51,71,75,39,20,1080752384,15.510000228881836
1693,SPE,Financial Services,Asset Management,NYSE,103.51,71,75,82,72,142857344,13.90999984741211
1694,RFL,Real Estate,Real Estate Services,NYSE,103.5,71,25,20,25,35130380,1.9600000381469727
1695,MDV,Real Estate,REIT—Diversified,NYSE,103.5,71,72,48,84,138580976,16.149999618530273
1696,CAG,Consumer Defensive,Packaged Foods,NYSE,103.49,71,67,41,44,13706066944,32.720001220703125
1697,PAXS,Financial Services,Asset Management,NYSE,103.48,71,64,71,71,696990144,16.90999984741211
1698,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,103.48,71,50,71,80,2923708416,19.770000457763672
1699,DHF,Financial Services,Asset Management,NYSE,103.48,71,70,72,59,176022320,2.630000114440918
1700,BKE,Consumer Cyclical,Apparel Retail,NYSE,103.47,71,67,53,63,1875757696,42.97999954223633
1701,ING,Financial Services,Banks—Diversified,NYSE,103.47,71,80,87,82,55016312832,17.729999542236328
1702,RVTY,Healthcare,Diagnostics & Research,NYSE,103.46,71,68,39,30,13238835200,124.44000244140625
1703,FND,Consumer Cyclical,Home Improvement Retail,NYSE,103.46,71,41,28,66,12821107712,121.27999877929688
1704,LILA,Communication Services,Telecom Services,NASDAQ,103.45,71,77,82,33,1643194112,9.699999809265137
1705,CVEO,Industrials,Specialty Business Services,NYSE,103.45,71,85,47,86,347459104,27.18000030517578
1706,CHW,Financial Services,Asset Management,NASDAQ,103.44,71,72,84,74,445773504,7.090000152587891
1707,RBKB,Financial Services,Banks—Regional,NASDAQ,103.44,71,57,57,58,84262488,9.170000076293945
1708,EPR,Real Estate,REIT - Specialty,NYSE,103.44,71,73,43,35,3077604608,48.31999969482422
1709,BIPH,n/a,n/a,NYSE,103.42,71,56,62,59,n/a,19.899999618530273
1710,WB,Communication Services,Internet Content & Information,NASDAQ,103.41,71,23,27,15,2069919616,10.800000190734863
1711,FF,Basic Materials,Specialty Chemicals,NYSE,103.39,71,91,40,78,205687024,5.670000076293945
1712,MHH,Industrials,Staffing & Employment Services,NYSE MKT,103.38,71,72,23,39,87024568,9.609999656677246
1713,ALX,Real Estate,REIT - Retail,NYSE,103.37,71,76,79,74,1103787520,238.52999877929688
1714,BOKF,Financial Services,Banks - Regional,NASDAQ,103.37,71,81,54,59,5770866688,101.2300033569336
1715,NIC,Financial Services,Banks—Regional,NYSE,103.37,71,83,61,65,1178402560,91.68000030517578
1716,CNA,Financial Services,Insurance - Property & Casualty,NYSE,103.36,71,82,73,73,12025930752,49.11000061035156
1717,TJX,Consumer Cyclical,Apparel Retail,NYSE,103.36,71,79,85,64,121287696384,116.63999938964844
1718,SXT,Basic Materials,Specialty Chemicals,NYSE,103.35,71,69,77,58,3206599424,78.47000122070312
1719,HR,Real Estate,REIT - Healthcare Facilities,NYSE,103.35,71,76,74,21,6212973568,17.899999618530273
1720,GHC,Consumer Defensive,Education & Training Services,NYSE,103.35,71,68,59,78,3175838720,807.5999755859375
1721,PSMT,Consumer Defensive,Discount Stores,NASDAQ,103.34,71,68,52,55,2433692416,90.7300033569336
1722,BUI,Financial Services,Asset Management,NYSE,103.33,71,66,65,38,495807296,24.3700008392334
1723,VVX,Industrials,Aerospace & Defense,NYSE,103.33,71,75,53,45,1462529024,56.66999816894531
1724,DOV,Industrials,Specialty Industrial Machinery,NYSE,103.32,71,65,75,76,25120829440,190.41000366210938
1725,ASND,Healthcare,Biotechnology,NASDAQ,103.32,71,63,80,92,7036403712,146.60000610351562
1726,PML,Financial Services,Asset Management,NYSE,103.32,71,55,59,47,567865344,9.520000457763672
1727,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,103.31,71,85,41,33,41817776,19.649999618530273
1728,ACNB,Financial Services,Banks - Regional,NASDAQ,103.31,71,81,37,32,273181152,41.790000915527344
1729,AJG,Financial Services,Insurance Brokers,NYSE,103.3,71,77,76,62,57222782976,286.29998779296875
1730,BEPH,n/a,n/a,NYSE,103.29,71,59,63,53,n/a,17.780000686645508
1731,CEVA,Technology,Semiconductors,NASDAQ,103.27,71,55,29,35,456077824,23.8799991607666
1732,STGW,Communication Services,Advertising Agencies,NASDAQ,103.27,71,76,85,28,1798469760,7.110000133514404
1733,HLIT,Technology,Communication Equipment,NASDAQ,103.25,71,79,41,24,1292450816,13.949999809265137
1734,SCI,Consumer Cyclical,Personal Services,NYSE,103.24,71,72,62,61,10441836544,78.31999969482422
1735,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,103.24,71,79,80,79,1088934400,46.79999923706055
1736,NNI,Financial Services,Credit Services,NYSE,103.24,71,79,71,55,3681431552,111.1500015258789
1737,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,103.23,71,67,53,59,285566688,33.4900016784668
1738,ASIX,Basic Materials,Chemicals,NYSE,103.21,71,53,17,30,619248384,30.219999313354492
1739,MMI,Real Estate,Real Estate Services,NYSE,103.21,71,75,40,37,1201654016,38.81999969482422
1740,ANGO,Healthcare,Medical Instruments & Supplies,NASDAQ,103.2,70,65,20,29,226307936,7.630000114440918
1741,RELX,Industrials,Specialty Business Services,NYSE,103.19,70,73,85,73,84945625088,47.34000015258789
1742,SRCL,Industrials,Waste Management,NASDAQ,103.18,70,68,84,61,5476127744,60.939998626708984
1743,BNJ,n/a,n/a,NYSE,103.17,70,62,59,53,n/a,17.8700008392334
1744,NTWK,Technology,Software—Application,NASDAQ,103.15,70,58,75,76,29881622,2.799999952316284
1745,UNH,Healthcare,Healthcare Plans,NYSE,103.14,70,78,49,26,455590576128,583.2999877929688
1746,HIE,Financial Services,Asset Management,NYSE,103.14,70,70,68,63,207279872,12.319999694824219
1747,NG,Basic Materials,Gold,NYSE MKT,103.14,70,61,64,16,1087156096,4.150000095367432
1748,SRE,Utilities,Utilities—Diversified,NYSE,103.14,70,70,62,35,47514079232,83.91999816894531
1749,AAPL,Technology,Consumer Electronics,NASDAQ,103.13,70,76,88,32,3285944107008,226.2100067138672
1750,AMBP,Consumer Cyclical,Packaging & Containers,NYSE,103.13,70,40,57,54,2133614080,3.7899999618530273
1751,CTLP,Technology,Information Technology Services,NASDAQ,103.13,70,32,40,28,494377824,7.869999885559082
1752,FSV,Real Estate,Real Estate Services,NASDAQ,103.12,70,72,45,45,6780702208,182.30999755859375
1753,MKC,Consumer Defensive,Packaged Foods,NYSE,103.12,70,74,39,53,18418987008,84.08999633789062
1754,MPLX,Energy,Oil & Gas Midstream,NYSE,103.11,70,73,79,78,41717616640,44.68000030517578
1755,KVUE,Consumer Defensive,Household & Personal Products,NYSE,103.11,70,66,29,34,35462283264,22.780000686645508
1756,PMF,Financial Services,Asset Management,NYSE,103.11,70,48,52,39,241016928,10.380000114440918
1757,DHY,Financial Services,Asset Management,NYSE MKT,103.1,70,69,68,66,211686144,2.240000009536743
1758,LYV,Communication Services,Entertainment,NYSE,103.09,70,51,46,77,21278871552,110.61000061035156
1759,BWBBP,Financial Services,Banks - Regional,NASDAQ,103.08,70,65,63,41,n/a,20.299999237060547
1760,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,103.07,70,69,82,71,6674915840,211.19000244140625
1761,FGB,Financial Services,Asset Management,NYSE,103.07,70,70,83,70,55746288,4.090000152587891
1762,FCNCA,Financial Services,Banks—Regional,NASDAQ,103.06,70,87,78,83,23663966208,1818.780029296875
1763,CLFD,Technology,Communication Equipment,NASDAQ,103.06,70,61,83,27,544281408,38.02000045776367
1764,BANX,Financial Services,Asset Management,NASDAQ,103.05,70,80,70,65,132514448,20.469999313354492
1765,CFFI,Financial Services,Banks - Regional,NASDAQ,103.05,70,73,22,17,152781728,58.150001525878906
1766,WDI,n/a,n/a,NYSE,103.04,70,73,74,67,751964672,15.670000076293945
1767,ECAT,n/a,n/a,NYSE,103.04,70,69,80,67,1773957120,17.8799991607666
1768,MCI,Financial Services,Asset Management,NYSE,103.04,70,64,81,67,367810656,19.8799991607666
1769,EOI,Financial Services,Asset Management,NYSE,103.04,70,69,84,75,771817088,20.06999969482422
1770,NYT,Communication Services,Publishing,NYSE,103.03,70,71,83,42,8200762368,55.209999084472656
1771,VLT,Financial Services,Asset Management,NYSE,103.03,70,69,66,59,68937704,11.59000015258789
1772,NML,Financial Services,Asset Management,NYSE MKT,103.0,70,72,82,71,429474464,8.25
1773,BFST,Financial Services,Banks - Regional,NASDAQ,102.99,70,73,65,60,520761056,24.59000015258789
1774,JPI,Financial Services,Asset Management,NYSE,102.98,70,61,72,67,439051872,21.139999389648438
1775,FTI,Energy,Oil & Gas Equipment & Services,NYSE,102.98,70,73,85,93,10619199488,27.56999969482422
1776,SHOP,Technology,Software—Application,NYSE,102.97,70,54,48,72,82780340224,78.44999694824219
1777,GLAD,Financial Services,Asset Management,NASDAQ,102.96,70,67,86,57,491869248,23.969999313354492
1778,ASBA,n/a,n/a,NYSE,102.96,70,68,67,66,n/a,24.989999771118164
1779,DLR,Real Estate,REIT—Specialty,NYSE,102.95,70,55,83,78,49517817856,160.27000427246094
1780,JWN,Consumer Cyclical,Department Stores,NYSE,102.95,70,80,83,70,3559365632,21.700000762939453
1781,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,102.95,70,64,71,77,1704657536,73.16999816894531
1782,PFFL,n/a,n/a,NYSE ARCA,102.93,70,58,61,59,n/a,10.680000305175781
1783,SNY,Healthcare,Drug Manufacturers—General,NASDAQ,102.92,70,77,55,27,123372961792,57.310001373291016
1784,EXPE,Consumer Cyclical,Travel Services,NASDAQ,102.89,70,67,50,66,16497938432,146.47000122070312
1785,TXNM,n/a,n/a,NYSE,102.88,70,53,32,25,n/a,44.099998474121094
1786,PCG,Utilities,Utilities—Regulated Electric,NYSE,102.88,70,70,49,36,46492921856,19.829999923706055
1787,SCWX,Technology,Software—Infrastructure,NASDAQ,102.86,70,83,73,22,531301440,8.079999923706055
1788,HFWA,Financial Services,Banks - Regional,NASDAQ,102.86,70,87,43,34,592501760,20.770000457763672
1789,SLF,Financial Services,Insurance—Diversified,NYSE,102.85,70,62,41,57,28920287232,58.02000045776367
1790,EBF,Industrials,Business Equipment & Supplies,NYSE,102.84,70,70,63,35,576584960,24.479999542236328
1791,IT,Technology,Information Technology Services,NYSE,102.83,70,71,68,80,34646491136,501.2300109863281
1792,RDN,Financial Services,Insurance—Specialty,NYSE,102.83,70,83,70,72,4594135040,34.2400016784668
1793,AOD,Financial Services,Asset Management,NYSE,102.83,70,71,72,55,888783360,9.029999732971191
1794,SPNS,Technology,Software—Application,NASDAQ,102.83,70,75,84,81,1852571648,36.380001068115234
1795,PB,Financial Services,Banks—Regional,NYSE,102.81,70,79,45,49,5640189440,70.16999816894531
1796,CADE,Financial Services,Banks - Regional,NYSE,102.81,70,78,76,73,4994092544,30.540000915527344
1797,FULT,Financial Services,Banks - Regional,NASDAQ,102.8,70,85,81,65,2949980928,17.34000015258789
1798,BKH,Utilities,Utilities - Regulated Gas,NYSE,102.8,70,64,48,33,3619687168,60.869998931884766
1799,ETY,Financial Services,Asset Management,NYSE,102.79,69,69,83,72,2225466368,14.550000190734863
1800,CSR,Real Estate,REIT - Residential,NYSE,102.79,69,83,81,59,1072832768,70.04000091552734
1801,AGD,Financial Services,Asset Management,NYSE,102.77,69,69,69,57,241937408,10.479999542236328
1802,DRD,Basic Materials,Gold,NYSE,102.76,69,34,67,47,723659136,9.850000381469727
1803,TFINP,Financial Services,Banks—Regional,NASDAQ,102.75,69,67,64,69,n/a,23.600000381469727
1804,AXDX,Healthcare,Medical Devices,NASDAQ,102.75,69,77,11,0,27388992,1.850000023841858
1805,PFC,Financial Services,Banks—Regional,NASDAQ,102.75,69,88,61,42,688685888,22.729999542236328
1806,LSAK,Technology,Software—Infrastructure,NASDAQ,102.74,69,83,83,55,298282592,4.900000095367432
1807,NKTX,Healthcare,Biotechnology,NASDAQ,102.74,69,90,96,98,371364256,4.210000038146973
1808,NTB,Financial Services,Banks—Diversified,NYSE,102.72,69,84,81,66,1556719872,36.18000030517578
1809,MKTX,Financial Services,Capital Markets,NASDAQ,102.71,69,66,27,21,7413012480,255.85000610351562
1810,MCS,Communication Services,Entertainment,NYSE,102.7,69,69,18,28,344058496,15.149999618530273
1811,SBAC,Real Estate,REIT—Specialty,NASDAQ,102.7,69,57,30,25,20542027776,242.63999938964844
1812,JHX,Basic Materials,Building Materials,NYSE,102.7,69,66,43,87,13999120384,38.630001068115234
1813,GHY,Financial Services,Asset Management,NYSE,102.69,69,72,72,61,489040608,12.84000015258789
1814,ERO,Basic Materials,Copper,NYSE,102.69,69,60,83,80,2086597632,22.5
1815,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,102.68,69,76,30,23,3949044736,11.5
1816,AEF,Financial Services,Asset Management,NYSE MKT,102.68,69,56,72,51,269542816,5.760000228881836
1817,HBANP,Financial Services,Banks - Regional,NASDAQ,102.68,69,59,51,63,n/a,20.209999084472656
1818,OCFC,Financial Services,Banks—Regional,NASDAQ,102.67,69,77,48,29,870721216,17.8799991607666
1819,FRT,Real Estate,REIT—Retail,NYSE,102.66,69,74,58,50,8441138176,113.41000366210938
1820,NYAX,Technology,Information Technology Services,NASDAQ,102.64,69,38,50,79,844895232,25.8799991607666
1821,FRBA,Financial Services,Banks—Regional,NASDAQ,102.64,69,83,47,53,300607424,14.720000267028809
1822,OGS,Utilities,Utilities—Regulated Gas,NYSE,102.63,69,64,38,30,3407174912,73.93000030517578
1823,NMCO,Financial Services,Asset Management,NYSE,102.62,69,64,70,46,607205056,11.779999732971191
1824,SGHC,Consumer Cyclical,Gambling,NYSE,102.61,69,44,54,50,1649708032,3.740000009536743
1825,WASH,Financial Services,Banks—Regional,NASDAQ,102.6,69,84,46,24,428918144,30.530000686645508
1826,BANF,Financial Services,Banks - Regional,NASDAQ,102.6,69,76,40,31,2767944960,102.13999938964844
1827,OPP,Financial Services,Asset Management,NYSE,102.6,69,71,73,64,197552336,9.09000015258789
1828,IAF,Financial Services,Asset Management,NYSE MKT,102.6,69,68,67,63,114107512,4.679999828338623
1829,MBIN,Financial Services,Banks—Regional,NASDAQ,102.6,69,83,81,80,1837966208,43.66999816894531
1830,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,102.59,69,77,78,68,9966568448,60.22999954223633
1831,ISD,Financial Services,Asset Management,NYSE,102.58,69,74,70,60,421694976,14.050000190734863
1832,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,102.58,69,76,77,67,4944583680,172.57000732421875
1833,AWK,Utilities,Utilities - Regulated Water,NYSE,102.58,69,63,55,25,25418557440,145.6699981689453
1834,DHR,Healthcare,Diagnostics & Research,NYSE,102.57,69,55,58,65,190734303232,274.55999755859375
1835,TBLD,n/a,n/a,NASDAQ,102.57,69,68,72,59,522132896,17.670000076293945
1836,CRBG,Financial Services,Asset Management,NYSE,102.56,69,86,90,91,17741991936,28.600000381469727
1837,MSC,Consumer Cyclical,Resorts & Casinos,NYSE,102.54,69,37,76,87,1423217024,7.579999923706055
1838,AVA,Utilities,Utilities - Diversified,NYSE,102.51,69,71,42,32,2662328576,38.650001525878906
1839,FCNCO,Financial Services,Banks—Regional,NASDAQ,102.5,69,57,65,68,n/a,24.6200008392334
1840,SEM,Healthcare,Medical Care Facilities,NYSE,102.49,69,80,88,58,4431490560,34.060001373291016
1841,GIS,Consumer Defensive,Packaged Foods,NYSE,102.48,69,65,35,44,37632839680,74.62000274658203
1842,MSEX,Utilities,Utilities—Regulated Water,NASDAQ,102.47,69,57,34,12,917281472,64.87999725341797
1843,FMN,Financial Services,Asset Management,NYSE,102.46,69,70,68,53,131193320,12.470000267028809
1844,SAND,Basic Materials,Gold,NYSE,102.44,69,62,71,60,1624399744,6.050000190734863
1845,EQIX,Real Estate,REIT—Specialty,NASDAQ,102.43,69,49,43,47,73441828864,883.0
1846,TWN,Financial Services,Asset Management,NYSE,102.4,69,77,88,83,292780736,44.040000915527344
1847,NMAI,n/a,n/a,NYSE,102.4,69,75,78,63,398767424,13.15999984741211
1848,MIO,n/a,n/a,NYSE,102.39,69,72,73,60,195531776,12.420000076293945
1849,MTD,Healthcare,Diagnostics & Research,NYSE,102.36,69,60,67,53,31631802368,1477.6400146484375
1850,KDP,Consumer Defensive,Beverages—Non-Alcoholic,NASDAQ,102.36,69,71,56,37,46753611776,37.189998626708984
1851,VFL,Financial Services,Asset Management,NYSE MKT,102.36,69,68,69,48,126586184,11.300000190734863
1852,PCB,Financial Services,Banks—Regional,NASDAQ,102.32,69,80,43,39,215144848,18.209999084472656
1853,BALL,Consumer Cyclical,Packaging & Containers,NYSE,102.32,69,47,52,82,19324133376,67.61000061035156
1854,NPFD,Financial Services,Asset Management,NYSE,102.32,69,73,79,67,428912768,19.06999969482422
1855,LGIH,Consumer Cyclical,Residential Construction,NASDAQ,102.3,69,36,23,20,2166551040,118.18000030517578
1856,APH,Technology,Electronic Components,NYSE,102.28,69,72,92,86,83760373760,63.619998931884766
1857,LILAK,Communication Services,Telecom Services,NASDAQ,102.28,69,77,82,33,1643191680,9.59000015258789
1858,ACA,Industrials,Engineering & Construction,NYSE,102.27,69,53,54,67,4105707264,93.30000305175781
1859,OLLI,Consumer Defensive,Discount Stores,NASDAQ,102.27,69,70,92,56,6000705024,95.5
